input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
6fdc9af5-dfb9-4e96-93b3-d1719f6ee6c0,https://www.google.com/maps/place/Rosso+Club/data=!4m7!3m6!1s0xd422f54987c3e5d:0x52ee9b88e9ecb2eb!8m2!3d40.4733539!4d-3.5831321!16s%2Fg%2F11w_c9sp3f!19sChIJXT58mFQvQg0R67Ls6Yib7lI?authuser=0&hl=en&rclk=1,Rosso Club,Disco club,"C. Timón, 30, Barajas, 28042 Madrid","{""Friday"":[""11:30 pm–12 am""],""Monday"":[""Closed""],""Saturday"":[""12–6 am"",""11:30 pm–12 am""],""Sunday"":[""12–6 am""],""Thursday"":[""Closed""],""Tuesday"":[""Closed""],""Wednesday"":[""Closed""]}",{},,679 76 29 08,FCF8+8P Madrid,38,4.100000,"{""1"":7,""2"":1,""3"":0,""4"":4,""5"":26}",40.473354,-3.583132,5975884767909688043,,,,https://lh3.googleusercontent.com/p/AF1QipMRjsxQzG9whW5AWoYRT-DJUahiQwHl0Y6i9QWb=w408-h306-k-no,Europe/Madrid,€10–20,0xd422f54987c3e5d:0x52ee9b88e9ecb2eb,ChIJXT58mFQvQg0R67Ls6Yib7lI,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/p/AF1QipMRjsxQzG9whW5AWoYRT-DJUahiQwHl0Y6i9QWb=w397-h298-k-no""},{""title"":""Vibe"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPQcGSccOWEfDTl01Ll7y419hPF-zJOIqtTfqXK=w224-h485-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipO_Sz0uYMiJV2we2likylG7pDnLzBqgiwdgyo6H=w224-h314-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CmxXCL8I6C7h0j040B_CWg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=188.8338\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""115961107400411061683"",""name"":""Rosso Club (Owner)"",""link"":""https://www.google.com/maps/contrib/115961107400411061683""}","{""borough"":""Barajas"",""street"":""C. Timón, 30"",""city"":""Madrid"",""postal_code"":""28042"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Dine-in"",""enabled"":true},{""name"":""Delivery"",""enabled"":false},{""name"":""Takeaway"",""enabled"":false}]},{""id"":""highlights"",""name"":""Highlights"",""options"":[{""name"":""Great cocktails"",""enabled"":true}]},{""id"":""offerings"",""name"":""Offerings"",""options"":[{""name"":""Alcohol"",""enabled"":true},{""name"":""Beer"",""enabled"":true},{""name"":""Cocktails"",""enabled"":true},{""name"":""Dancing"",""enabled"":true},{""name"":""Food"",""enabled"":true},{""name"":""Spirits"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Toilet"",""enabled"":true}]},{""id"":""atmosphere"",""name"":""Atmosphere"",""options"":[{""name"":""Trendy"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""Groups"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""NFC mobile payments"",""enabled"":true}]}]","[{""Name"":""Marta VB"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUMwycJZ0oEZPu7kET_eHvzvZDtrhj20l9MEwG6RGAY8tCEPwSZIQ=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Top!!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgID_-eCi6QE\u0026fid=0x0:0x52ee9b88e9ecb2eb""],""When"":""2025-1-25""},{""Name"":""Eduardo Cumplido Pampliega"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXUta11n0uU7bO_TI6v6LHGTzXy0Z70bV2Iq7eLPIB4t1ENnBQ4=s120-c-rp-mo-ba4-br100"",""Rating"":1,""Description"":""Bandas, huid de éste garito como de la peste!!\n\nTipico local que quiere rellenar las horas muertas en que no va ni Dios aprovechandose de la ilusión y el trabajo de las bandas y de la gente que mueven.\nNo hace nada por promocionar el concierto, ni siquiera pone el cartel en sus RRSS.\n\nCuando contactarnos con el propietario para organizar los horarios de la prueba de sonido, nos empieza a dar largas:  \""lo miro y hablamos\"", \""luego te digo\"" y a jugar con el tema de las entradas anticipadas: que si llevas pocas vendidas, que si lo mismo hay que posponer...da igual que le digas que tienes buena previsión de asistencia, te dice que tiene mala experiencia en puerta sin confiar en lo que le digas.\n\nEn las condiciones te dicen que hay un mínimo de 50 personas para cobrar, pero dos días antes del concierto se descuelga con que las 50 tienen que ser entradas anticipadas, tirando de excusas clásicas: \""ésto es un negocio\"", \""no es un local de ensayo\"" \""no estoy para financiar tu bolo\"" etc...  Una falta de respeto total a las bandas, a la gente que ha sacado entradas y a la gente que pensaba acercarse. Al ver la falta de claridad, las constantes faltas de respeto y la clara falta de interés por parte de la sala, decidimos cancelar.\n\nUna vez que hemos sacado el tema en algún foro, hemos encontrado varias bandas con la misma experiencia, la misma falta respeto, las mismas excusas, el mismo problema con las entradas anticipadas y con el cambio de condiciones dos días antes del concierto, debe ser su \""modus operandi\"". De hecho en su Instagram, no anuncia bolos desde septiembre, pero ha tenido programados en Octubre y Noviembre éste tipo de garitos hacen un flaco favor al circuito de salas en directo...ni le interesa los conciertos, ni la música, ni el circuito, ni las personas, solo le mueve la pasta.\nUna experiencia lamentable... Bandas, ni se os ocurra programar con ellos!"",""Images"":null,""When"":""""},{""Name"":""Dani"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVDA4X_xIky0-1LkuIUxrlDwYiz2Otki1b5m6iJ1MSHJ_ZDwemI=s120-c-rp-mo-ba4-br100"",""Rating"":1,""Description"":""Fuimos por un cumpleaños con la promesa de que habría música acorde a la edad, y nos encontramos música de adolescentes. Pedimos reiteradas veces que nos pusieran lo que habíamos pedido y en la barra nos dieron largas con excusas peregrinas de contraseñas y chorradas similares.\nObviamente ni vamos a volver ni se lo vamos a recomendar a nadie."",""Images"":null,""When"":""""},{""Name"":""Javier Martinez Perez"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKN7x0BgZI4-aJYl31UK9KPH_UPDSM6L6CaHbl5DSXDXlFtyg=s120-c-rp-mo-br100"",""Rating"":2,""Description"":""Dejo esta reseña como artista que hizo un evento en la sala. Me ofrecieron un concierto con unas condiciones donde el artista se llevaba un 90% del total de las entradas, lo cual esta genial. Quiero contarlo de la manera mas objetiva posible:\n\nLa previa al evento fue bien, Miguel Larios, la persona que lleva la programación, estuvo mas o menos atento de cubrir las necesidades que tuviera el evento. Bien en general.\n\nEl evento se celebró el día 26 de Sep de 2025. Empezó torcido, porque, a pesar de llegar en hora a la prueba de sonido, por retrasos de la sala, empezamos media hora mas tarde. El puerta, con muy malos modales, nos dijo que nos iba a cortar a las 00:00 estuviera como estuviera, ya que eramos 3 bandas y nos faltaba tiempo.\n\nLuego, y si has llegado hasta aqui es porque eres artista y es lo que mas te interesa, lo mas importante: la hora de cobrar. Al repartir los beneficios nos pidieron que hicieramos factura. El que haya hecho eventos de este tipo ya estará pensando que es raro, ya que por comodidad de la sala y el artista se suele pagar en negro. Ningún artista amateur esta dado de alta como autónomo.\n\nEl tema de la factura implica que pases por un proceso tortuoso como artista para declarar el ingreso como autónomo, después de estar tocando y ensayando inumerables horas, para declarar 40 míseros euros que es lo que vas a generar de IVA en un evento de este tipo, y repartir 250 euros entre 4, 5 o 6 personas que seaís en tu grupo.\n\nSi me preguntas:\n\nEl sitio? bien\nel ambiente? bien\nvolveria? no, y menos como artista"",""Images"":null,""When"":""""},{""Name"":""javier antun"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVQO0lssO9wrEHG_VNEMk9WMX-fTeD3PDBfs6hAl4wbhFApy2D9ww=s120-c-rp-mo-ba3-br100"",""Rating"":1,""Description"":""Pa Diego en particular o cambias a la camarera o te vas a la ruina y ni  de los de seguridad… normal que un sábado no haya nadie si pedís 2 pt.. copas y te llaman a seguridad y te dicen no te las cobro pero te tenes que ir.. porsupuesto que no vuelvo a  ir en la vida"",""Images"":null,""When"":""""},{""Name"":""Carmen Soler"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocL--OKzWINTEIKmScivNEW0h0CdQJSJ2XCKFcJbRDE_4X-2dg=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Pub con mesa de billar fuimos al principio de que abriesen y no había mucha gente luego sobre las 3 ya estaba lleno y con cola. Música guay"",""Images"":null,""When"":""""},{""Name"":""Irene Peña"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV3mC5BPUYR158UpDAuBluPD3VMvQ3pReHmCCnLb-QQUVBtv_A=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Buena música (a veces musica en directo), buen trato, gente de todas las edades, billar, futbolin,  dardos...\nSitio limpio, nuevo, cerca del metro de barajas, se aparca bien por la zona\nBuenos precios y variedad de bebidas.\nNo se puede pedir mas :)"",""Images"":null,""When"":""""},{""Name"":""Tatin Manzano"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIUd-IeosneJPYsCuJEKNNYKUDDcdCYKydOUU9GmmFTwQ6NgA=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""No sé cuál es la edad mínima para entrar, pero vinieron unos chavales de unos 18 años a increparnos, con ganas de buscar pelea, que nunca me había pasado ni en el Momma, ni en el 747 de Barajas. Los puertas y los de seguridad mirando sin hacer nada.\nLa música baja, el local medio vacío (un viernes a las 3:00 am), dardos llenos de adolescentes sin hacer nada, billar más de lo mismo.\nNo lo recomendaría."",""Images"":null,""When"":""""}]",null,
6fdc9af5-dfb9-4e96-93b3-d1719f6ee6c0,https://www.google.com/maps/place/PURA+VIDA+be+free+%26+be+happy/data=!4m7!3m6!1s0xd422f7457a955b7:0xfeb8e2fd5f68a780!8m2!3d40.449353!4d-3.5954084!16s%2Fg%2F11vhwdcxtg!19sChIJt1WpV3QvQg0RgKdoX_3iuP4?authuser=0&hl=en&rclk=1,PURA VIDA be free & be happy,Night club,"Av. Cuarta, 1, local 1, San Blas-Canillejas, 28022 Madrid","{""Friday"":[""8 pm–5:30 am""],""Monday"":[""Closed""],""Saturday"":[""8 pm–5:30 am""],""Sunday"":[""8:30 pm–2:30 am""],""Thursday"":[""8 pm–3:30 am""],""Tuesday"":[""Closed""],""Wednesday"":[""8 pm–2:30 am""]}",{},https://www.instagram.com/puravidaclub_madrid,606 80 01 10,CCX3+PR Madrid,11,3.900000,"{""1"":2,""2"":1,""3"":0,""4"":1,""5"":7}",40.449353,-3.595408,18354669859203753856,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWPzNVbrRyygEFkWchFbLg-_R_LNNvOtHIqVUh0jpQfb3X2pPOwt4s3i507TcgbDUwqfXzgk-p9NMFxAIa-QdBE8h--Luu4wm4DVTuosmuLA3dYNncoe1BEOk-MttNPHCSJoTqtKnkFw5f=w408-h306-k-no,Europe/Madrid,€1–10,0xd422f7457a955b7:0xfeb8e2fd5f68a780,ChIJt1WpV3QvQg0RgKdoX_3iuP4,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWPzNVbrRyygEFkWchFbLg-_R_LNNvOtHIqVUh0jpQfb3X2pPOwt4s3i507TcgbDUwqfXzgk-p9NMFxAIa-QdBE8h--Luu4wm4DVTuosmuLA3dYNncoe1BEOk-MttNPHCSJoTqtKnkFw5f=w397-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipMV9Dp1Xb4zMZZ2fREM6nDqIlLEUwq7eGN0Vfi8=w306-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQQ1LooBxFTIBIfUpyFmvUJdE4dIBOVGUHj-DiVkWWIyrsH3k4GemQMorgjM-Y3F5UC0oSOa9shljADijQj7Ng5Ro3RerYjO2cE25WmOGehZgACRnW2ONhFwrquAFg6TpQtTlp=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cSZn3BXXwxzJP_DmTDRkjg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=101.364494\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""108979043872306324273"",""name"":""PURA VIDA be free \u0026 be happy (Owner)"",""link"":""https://www.google.com/maps/contrib/108979043872306324273""}","{""borough"":""San Blas"",""street"":""Av. Cuarta, 1, local 1"",""city"":""Madrid"",""postal_code"":""28022"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Delivery"",""enabled"":false},{""name"":""Takeaway"",""enabled"":false}]},{""id"":""offerings"",""name"":""Offerings"",""options"":[{""name"":""Alcohol"",""enabled"":true},{""name"":""Beer"",""enabled"":true},{""name"":""Cocktails"",""enabled"":true},{""name"":""Dancing"",""enabled"":true},{""name"":""Spirits"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Toilet"",""enabled"":true}]},{""id"":""atmosphere"",""name"":""Atmosphere"",""options"":[{""name"":""Trendy"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""Groups"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""NFC mobile payments"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]}]","[{""Name"":""Leti Alejandra"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVr0BPn8f0JzYwZzec6WwCsWL7y5PZrEeE491skYdv_qrPzIKMzLA=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Muy buena discoteca y muy buen ambiente. Y sobre todo, alcohol de calidad. Ya he ido varios días y se nota al día siguiente que no hay resaca. Muy amplia y con zona para bailar o estar sentados."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDF-qO5Yg\u0026fid=0x0:0xfeb8e2fd5f68a780""],""When"":""2023-11-6""},{""Name"":""Carmen Rubio Diez"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIHjNQgKS3iDOarXEPrL_PyNhUN567VtCKrCVa_T3vtlZwfqQ=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":""En Nochebuena unos macarras (de unos 49 años)pegaron a unos chicos del barrio(de 25)y se metieron con sus chicas(preguntando que qué llevaban debajo de la falda....).Eran habituales porque el portero les conocía..Si no deniegan el acceso a esos macarras y machistas NO vayamos!!!"",""Images"":null,""When"":""""},{""Name"":""Jessica Benitez"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU_ZxhsrBwgcuphVpHhiRUKKE0n8ARqf2yDBHzK0njGm2xcWKFHww=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Buen ambiente , sala de baile amplia y buena musica"",""Images"":null,""When"":""""},{""Name"":""Lizange\u0026 Luis david"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJrhhf-QYMU9Aojx7-1TPjSxHFid1ONMHqVXRd6GmkYHdIiwwE=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Excelente lugar seguro amplio y de muy buena calidad"",""Images"":null,""When"":""""},{""Name"":""Concha Diez Alonso"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWZSbfjHRKHkgLGCNFxPGtOnXR9o3uQYDp1vNKyVHHJ9fTPRpNF1A=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Discoteca pub muy divertida, con una dueña encantadora que gace que te sientas como en casa, muy buen precio y variedad de música, a veces hay conciertos  totalmente recomendable."",""Images"":null,""When"":""""},{""Name"":""Ol Mat"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIZqGxj4MeO-oIYS6hdY2yLSkU8vprNkZEgPRFcvg3-ewzN_A=s120-c-rp-mo-ba4-br100"",""Rating"":1,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Veronica Marroquin"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ_GipVDR6FTgELdNShiLcGNRPmIZIdQm2SqYHjgpcy0CzB2g=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Mercedes Lopez comino"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWyckepUFy99zava4yFeBuGh10IqAxPTw7gNeOXrmyueesZ_jCU=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",null,
