input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
c06a6a8d-69f7-43d4-ab4b-137947aff9fd,https://www.google.com/maps/place/Hostal+las+Vegas/data=!4m10!3m9!1s0xd422855ddfc5a71:0xa83e7c4bc1b9e8ac!5m2!4m1!1i2!8m2!3d40.4487824!4d-3.7041887!16s%2Fg%2F1tc_mg50!19sChIJcVr83VUoQg0RrOi5wUt8Pqg?authuser=0&hl=en&rclk=1,Hostal las Vegas,Indoor lodging,"C. de Almansa, 6, Tetuán, 28039 Madrid",{},{},https://sys-rsrv.com/hostal-vegas/,635 12 12 12,C7XW+G8 Madrid,324,3.400000,"{""1"":65,""2"":29,""3"":58,""4"":70,""5"":102}",40.448782,-3.704189,12123263911742531756,,"Colorful rooms, some with balconies, in a straightforward budget hotel offering complimentary Wi-Fi.",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHSBcnLfve5Q4mOTHszHmw_sN_Yikw-oyiODXgYklCJxYsOjH450B-XXWcAzUatRfkd6NJTqpf7O9PMY7zB9cAkM8xtNIcemuvGPpv41eUitFynZ_ur6ZifW9Iua-wkupqSMe2=w408-h280-k-no,Europe/Madrid,,0xd422855ddfc5a71:0xa83e7c4bc1b9e8ac,ChIJcVr83VUoQg0RrOi5wUt8Pqg,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHSBcnLfve5Q4mOTHszHmw_sN_Yikw-oyiODXgYklCJxYsOjH450B-XXWcAzUatRfkd6NJTqpf7O9PMY7zB9cAkM8xtNIcemuvGPpv41eUitFynZ_ur6ZifW9Iua-wkupqSMe2=w433-h298-k-no""},{""title"":""Rooms"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4MlcPm1ElsW2cfqVyS4b0DbYMAg0yyANDpDPIYoeELduTXbCedR7sBLv2FCG1S8_y4EmCYIChsWiG259Q4urbXbbfEOGQ9vWDivpoJPYX4krydMRFlSFq8ZfiURy-BXIecT1C=w397-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdeurlBfUCmy_bpnIlAe7y1FY36FDDNhNvQGGFGz2MNd1E_Xg7tALWA3Sp4bV9HOmuBcl1ArU9xIpCwgQggGJkq6HXFHWQ-uBbARPcekx-jwWaNm7-I8x8L1tjMBEQTGrdj9zQbg=w224-h398-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE-vjWdyi-ChhFliSOTT7DuNlcgPPQVZD8XgAzlhgKbWbwn9NIrWCriz9YKtQ_Kli2Ld0tRT8ZcmwR2ir8LU2vqidk2xdB01Kksmjp_OiqiQBKZ2LucNaHTJkW_WVjD-KTSGk=w613-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz4P6md-LbVa-6QXlrE7Cso9fU3MPhx7NKBoTL7W7qxDOdL_zLPDDkgHH4C3mF9rDMHO07sSCBiacM4CT8bVfdx9dRFzMO1Q2HomvPRZJmEML079WWKLie9x08x9yBc44Rk4wu=w397-h298-k-no""},{""title"":""From visitors"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdeurlBfUCmy_bpnIlAe7y1FY36FDDNhNvQGGFGz2MNd1E_Xg7tALWA3Sp4bV9HOmuBcl1ArU9xIpCwgQggGJkq6HXFHWQ-uBbARPcekx-jwWaNm7-I8x8L1tjMBEQTGrdj9zQbg=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YhC7TwKVpWXQnE81gNxJdA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=62.37689\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""116739898034670962671"",""name"":""Hostal las Vegas (Owner)"",""link"":""https://www.google.com/maps/contrib/116739898034670962671""}","{""borough"":""Tetuán"",""street"":""C. de Almansa, 6"",""city"":""Madrid"",""postal_code"":""28039"",""state"":""Madrid"",""country"":""ES""}",null,"[{""Name"":""Andrew Sallabank"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWinV52iKV-2zHwALoCFDO_8pqui9FgBUyDmOv7ltTE3_edkA_t6A=s120-c-rp-mo-ba4-br100"",""Rating"":2,""Description"":""I'm traveling to Madrid regularly and using hotels or hostals if they have a private bathroom as quite often the standard is good. This place is hands down the worst place I have stayed in Madrid. Room was very cold, walls are thin and it had single glazed windows so you can hear everything. Seems to be a lot of people coming in and out the building all night (and this was a Tuesday night - not the weekend), some people coming in were using the pin code and others the electronic fob... so I don't know if some of it is rented or what. Weird. The neighborhood is quite roudy and a bit rough and ready so I didn't sleep much. Also my room was above the kebab shop 😂🤦🏼 so it smelt really bad. I won't be returning."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDFqb7vFw\u0026fid=0x0:0xa83e7c4bc1b9e8ac""],""When"":""2023-11-8""},{""Name"":""EmonHaque"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QcHdm0oAuHtzPwzcwUtTqUfPbZXmYnyyN78cO7_Z2aHVLpBkIuu0olTbSpOuQZcPV9sYQ=s120-c-br100"",""Rating"":0,""Description"":""We booked this hotel at the last minute, and we knew we were only going to spend around 12 hours in total, so we had expectations accordingly. Decent place to stay for one night, although room was very small. Location was great for our purpose, with close proximity two metro stations. It was ok for one night stay, but probably won't be a good choice for a longer stay."",""Images"":null,""When"":""""},{""Name"":""Executive Thrillseeker"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWlcB2vdqH1FcM_yBBc7uHJ_oKIVIcaxdcBzR2ccvEteH98RgkH_w=s120-c-rp-mo-ba6-br100"",""Rating"":5,""Description"":""We had a great stay here last week while visiting Madrid for my birthday. The staff was very friendly checking us in… Only thing What is the five floor walk up that we dreaded every time. The rooms are clean, the shower is hot, and bathroom is super clean!   Would recommend this place to anyone that is trying to stay outside of Centro"",""Images"":null,""When"":""""},{""Name"":""Toriahk"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QeCck1CfANpZm9bBk3PHtP97Kh9k25HZfvq9yAWlN3BaIyjSHUPEfWkhAJmuYiJsH-_6g=s120-c-br100"",""Rating"":0,""Description"":""Im a 22 yr old girl who travelled to Masrid for an interview. When i first arrived it was midnight and i was a little wary of the neighbourhood but as soon as i walked into the hostal the staff were immediately friendly and happy, though all speak mo english at all. Rooms are basic but clean and the location is on the same metro stop to the centre of the city. The only complaint i would have is that there was constant noise from the people all around and the building next door. In All a very decent hostal appropriate for short trips"",""Images"":null,""When"":""""},{""Name"":""JimnLois"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0Qdx0CtChWdL4amzhVtedU6JgNzs3A9KzPS8K998c7-u-mDeTb-7WQwuTD-PPX6BcVA5wg=s120-c-br100"",""Rating"":0,""Description"":""Spent two nights in June 2012 with my wife. Drove there and selected  hotel in part on basis of web listings saying free parking was available nearby. Also was a quick trip to downtown from metro station a block away. There was parking on weekends readily available for free but required our driving to a garage near the Chamartin train station for €30 for 24 hrs. Staff were pleasant although spoke very limited English. Room was clean and quiet. Merely parking to unload was a bit of a challenge so would be better for arrival via the Cuarto Corners metro station. Even with the hi parking charge we still came out Ok because the room was reasonably priced."",""Images"":null,""When"":""""},{""Name"":""veggieb2016"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QcLvGDdMkm_athQbRQtTYCQxjNUnlrxzopfUA8yGN0YYBZmB4uuNayh0HxTR0N7aNnuMg=s120-c-br100"",""Rating"":0,""Description"":""The Hostal is located next to a kebab shop in a street corner about 30 min by foot from the city center, we didn't mind walking as there's a lot to see on the way.||Once we got there the lady at the reception was very friendly and the room was simple but clean, we had a private bathroom which was very clean and they had daily housekeeping.||They said there's a common kitchen but we never went there.||Its a nice place to stay if you're travelling in a group or just want to stay somewhere cheap while you explore the city.||The only big issue we had was the noise from the street, walls and windows are very thin so there was a lot of noise coming from the street at 3 am and during most of the night, apart from that its a small place, not very easy to find if you dont have a GPS but very close to LIDL and restaurants."",""Images"":null,""When"":""""},{""Name"":""LoryJitariu"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QdVsxDWqDDLG62Q3M3dmLlHORJs5jz0NWRJO3cP21KtRNPfosO7RpofjnbUgpyNjOTDew=s120-c-br100"",""Rating"":0,""Description"":""good one night stay at this hostal, we booked a triple room with bathroom, aircon, small but very clean room, 10 min walk from Nuevos ministerios metro station and 2 min walk from cuatro caminos metro station, many stores nearby, lidl and a good restaurant Nebraska."",""Images"":null,""When"":""""},{""Name"":""ATTIQ REHMAN"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKa-LvRhPXMdJDteZBCiMJeqJ_gz8V1j7uHqgbUPb28_R7_JA=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Economical place to stay in the heart of Madrid, cooperative staff"",""Images"":null,""When"":""""}]",null,
c06a6a8d-69f7-43d4-ab4b-137947aff9fd,https://www.google.com/maps/place/DEBOD+HOSTEL/data=!4m10!3m9!1s0xd422904adf441a9:0x20d55fc75799a4c2!5m2!4m1!1i2!8m2!3d40.4279803!4d-3.7194531!16s%2Fg%2F11vb1cjq_f!19sChIJqUH0rQQpQg0RwqSZV8df1SA?authuser=0&hl=en&rclk=1,DEBOD HOSTEL,Youth hostel,"Calle del Buen Suceso, 23, Moncloa - Aravaca, 28008 Madrid",{},{},http://www.debodhostel.com/,689 37 13 93,C7HJ+56 Madrid,247,4.400000,"{""1"":18,""2"":7,""3"":9,""4"":26,""5"":187}",40.427980,-3.719453,2365902489025881282,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepo6WZM_lWciD7QcxdsjqjPx49U2D84ePavVyQ6IHfqSSc60zHQIFlAHSvjbu6rhi0oLXphucDWqKyBaW4M-35mFBTm-3Lujx5wSgkt_mnoxuQbwSEq0MLmIq6uz9n-K4jvnqQx=w408-h271-k-no,Europe/Madrid,,0xd422904adf441a9:0x20d55fc75799a4c2,ChIJqUH0rQQpQg0RwqSZV8df1SA,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepo6WZM_lWciD7QcxdsjqjPx49U2D84ePavVyQ6IHfqSSc60zHQIFlAHSvjbu6rhi0oLXphucDWqKyBaW4M-35mFBTm-3Lujx5wSgkt_mnoxuQbwSEq0MLmIq6uz9n-K4jvnqQx=w448-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepOrW1HOYxsHVDCR4HS85mrjyNuV6cAki9jQXf2NlEiG8d39lRcf4RjexpdZaaortclH9-CMm7bGyc8tCDLKLeBVxkDBe4xbk0ZlXtFDGB5kRKERsspbVwn4Oin9r4g04jZn61K-wJ54e5m=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdLacx5kUWRnhLnATdV78fyPB7CrSyFeN4Cj5XIHArTwJJ0VACq3ZsSCSOjfxRz1Ee3XEDPUq1ph_Wdl8xblHEkyd8ORcoFtzcqqkbkYCmgM93s4eVWT7Rd2i-60W1NTXBxlkQQg=w224-h398-k-no""},{""title"":""Rooms"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerBZCojv-9lr2t7vAMGY3dvQph_zZx76C1CeprcGR4lDQ-MI1tG4gbncNB-6Jcen9JuF1g_dCqYQIlj7lHqJOGfGWOZiXlXUJMQZjmcAsZf2xiX6gaSetBh-Lwn_QDnRlNHD7Hg4g=w442-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwep2rcqU06kGs8Vn7skyQhPxmEejl9SeBP0RW4elDdfW1sIW5Mxa9pqVvExs22RKTqY8iuUQ2LJh2P3IMuIVKT2TD_XDpTyol0Dh0yV4HPgAfvxEr5H_dFd6lfvo1kbRh0bjveo=w397-h298-k-no""},{""title"":""From visitors"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwer_DMOVvdXmvCoAKJDhpLczVBx2HCNNgEgUl-d-hxLYPMKw7XUq6d9eqvWWPdmHV_hRdqtGpWFlK7kro1LotkX9O8yNXa_X4TAVtNnw9WR7gh6w_6k5DKX6d-6GQI6dyyaTAh-l4w=w224-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7bcftfSLfbqAb3wicLA_CbUNIc0o8emGD44JdLXI4vudmTdmvqBD4IKBEo9r5KT0yj1aMP_YL1nIQWYihZhE6IkdsIZO4HEltaHXYXnehMdZZTFafhGBLQVUDIPbYY2KwlWE=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=lXum3Cx187MZjkjPGkp0BA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=96.07938\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""112186897134072567872"",""name"":""DEBOD HOSTEL (Owner)"",""link"":""https://www.google.com/maps/contrib/112186897134072567872""}","{""borough"":""Moncloa - Aravaca"",""street"":""Calle del Buen Suceso, 23"",""city"":""Madrid"",""postal_code"":""28008"",""state"":""Madrid"",""country"":""ES""}",null,"[{""Name"":""Марія Ластівка"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWeKXd0e6_fiTYeIcOby4a90BEvt5EBnYyIjBZI8an_IYLd6CjZCg=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Highly recommended!\n\nWe arrived in a very difficult situation — in the middle of the night, after the apartment we had booked stopped responding and left us without accommodation. The staff of this hostel welcomed us immediately and truly saved our trip.\n\nThe owners and employees are incredibly kind, friendly, and supportive. You can really feel that they care about their guests. The hostel is very clean, cozy, and has a warm, pleasant atmosphere where you can relax and feel safe.\n\nThe staff is always willing to help with anything — calling a taxi, giving advice, or solving any issue. This is a place run by people with big hearts.\n\nThank you so much for your help, kindness, and humanity. We would definitely stay here again 💛💙"",""Images"":null,""When"":""""},{""Name"":""Alice"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUjdwZNFjqBqboKPZw7XIKeC4YvW1fWWhkwk1NTEVIx5STkqsKPZg=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""We stayed on a double bed, it was really good. Comfortable beds, very cozy place, cleand and pleasant. The bath was great. The staff very friendly and attentive, we loved it. It doesn’t have sink on the kitchen, neither plates, cups or cutlery (only some disposable wooden ones), so have it in mind when staying there. The location is really good, you can walk from there to anywhere. Beautiful neighborhood, has coffee shops, markets and public transport nearby."",""Images"":null,""When"":""""},{""Name"":""Daniel Alqsous"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKw4rPao_9b4IaexHZnv92NM7flFJ-AguwiAkwBhOkX2SRiRw=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""It was a great place to stay. Would recommend to almost anyone.\n\nThe price was good, cleanliness was great, toilets were good, showers were good. No complaints.\n\nAnd special thank you to the host for being able accommodate a late check in time!"",""Images"":null,""When"":""""},{""Name"":""Kralle"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLD8O0AJJXIlqKHBCX4eHgHEW8_kQ3-2QU2R4sRFhd_SLv-rg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""It was the first place I stayed in Madrid and I think what makes this place really special is the close and lovely people working and staying there. Especially for me as woman I'm looking for a place where I feel safe - that was 1000% the case. I even came back when I didn't had a place to go and had a cute welcoming. The people here do their work by heart plus you have a beautiful park right next to the hostel. After a good night of sleep because of the comfortable bed there is nothing more calm then going to the park directly after waking up - starting your day like this in a busy city like Madrid is a dream coming true :) The location of the hostel is ideal and I would definitly come back"",""Images"":null,""When"":""""},{""Name"":""Triniti B"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVAJg5ERJEyUjhiai99FsJht1fB2gtAeXVnMwBGJPw2DIk9SDhn5g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I had a wonderful stay before starting my pilgrimage. They have private beds, clean rooms, clean and private bathrooms and it's a great location. You can safely walk at night in the nearby park and there's quite a few geocaches nearby too. My Spanish isn't very good and they were able to accomodate me nonetheless."",""Images"":null,""When"":""""},{""Name"":""Joey Stanley"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVIUnd8xM1jxZAqN2dMqtionVauFRSvtLnp6nNelTr2MVBs7lKB=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Don't usually write reviews, but I have to recommend this hostel for people traveling to Madrid on a budget. The owners are lovely people (it's a family business) and very helpful. Its incredibly  clean (bathrooms are cleaned daily during the afternoon), beds are comfy, and its in a perfect location (10 minute walk to the metro, so you can get into city centre in less than 20 minutes; and on a night, out the walk home is not bad). Stayed twice and will return next time I am in Madrid! :)"",""Images"":null,""When"":""""},{""Name"":""Pavel Gárský"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIWM-hjCafkKV2DCNHC193EFRXolCOI_1AYlH6Cqf2Lpp-D4w=s120-c-rp-mo-br100"",""Rating"":3,""Description"":""The bed itself was comfortable and well prepared, and the staff were very kind and helpful. However, my main issue was with the sleeping environment. Out of three nights, not a single one was restful because I was placed directly across from an older guest who snored extremely loudly. In fact, each night there was a different older man in that bed, and all of them snored so heavily that I kept waking up multiple times and couldn’t get the proper sleep I expected. It might be a good idea for the hostel to consider grouping older guests together in one area, since loud snoring seems to be their common issue."",""Images"":null,""When"":""""},{""Name"":""Ambreena Jabbar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWFtoV6kGU2rSXEC38xz2kKsa3UNOiFQX5m8Qpu9uQrzJ_rW3ZDBQ=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""I stayed at the Debod Hostel for 6 nights and had an incredible experience, all while settling into the city of Madrid. The hostel is centrally located, right across from the magnificent Parque de la Montaña and within walking distance to the metro; it's well maintained in terms of hygiene and cleanliness. A special thanks to the staff for the top tier hospitality and warmth.\nHighly recommended 🩵"",""Images"":null,""When"":""""}]",null,
