input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
709e8530-d2e8-4287-95c7-dc58dea9c6ad,https://www.google.com/maps/place/Bar+Discoteca+Rock-Ola+%28Rockola%29/data=!4m7!3m6!1s0xd4229abf09e193b:0xcb2d8af0c4454329!8m2!3d40.4333635!4d-3.715417!16s%2Fg%2F11f5vfrkbg!19sChIJOxme8KspQg0RKUNFxPCKLcs?authuser=0&hl=en&rclk=1,Bar Discoteca Rock-Ola (Rockola),Disco club,"C. de Gaztambide, 20, local 9, Chamberí, 28015 Madrid","{""Friday"":[""12:30–6 am""],""Monday"":[""Closed""],""Saturday"":[""12:30–6 am""],""Sunday"":[""Closed""],""Thursday"":[""Closed""],""Tuesday"":[""Closed""],""Wednesday"":[""Closed""]}",{},https://www.privateaser.es/local/52621-rockola-bar,645 89 80 64,C7MM+8R Madrid,205,3.600000,"{""1"":46,""2"":8,""3"":19,""4"":37,""5"":95}",40.433363,-3.715417,14640510730341008169,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqCRMY1sqFbZEQvFIKI65tTaI3aObSa82IawMwV9Uo_7zrdkIeqdewwgYvOXgWZrNoGE0p_8IJQC9R9kH2pDFyjRcFPt0bTNeTQ_uE9QebLaUChkOdDRQREE_9df6pJHbMCnFjx=w408-h306-k-no,Europe/Madrid,€10–20,0xd4229abf09e193b:0xcb2d8af0c4454329,ChIJOxme8KspQg0RKUNFxPCKLcs,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerMvNoFaD3hNAF0ih6oq3eJkyxFX_0HByIOgNsWDKHl59PAcf1n1pCDH5H9oqyhSXLcZi-jeGURZu4UtGUjMdc04tgmkGNMhH9a7VpcwfpHXxUM88xkGldimnUTBFY7sgFxESZVUg=w397-h298-k-no""},{""title"":""Menu"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoG_oI8w_moys_uIrt77CMk8UMMsqZNWGYNeLTwkl-Y2X7YJu152D-XFVQsZBfBwnMW7_iXOEdEuz04LjBmwfl2mBxTmZ6tALw3Du-z2ex7qNx-qyrZRnSS1qTOmw04XZIPrGy0=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepTQB38zF5k0iZ_QQR1zXrdZrhQ25vNWVpXzTcIQt4FqFiMSqDxJ57AvJrwhpuTT1itdcS-euiW-6q7kNmvIbzPOYA4kdRpGjsJC0Hhyd6mqpTzfX-8jWLYZWcxUyeVGFcKcGlnaQ=w224-h398-k-no""},{""title"":""Vibe"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqWBy8ThIAlLWAE_hWPJdDbngiw3_kmo98jzmAzE1E182foZ0GxXFrOgvnRwzKaNlMKiUpCgdHShLKMvBa2gNixcCnptC5Af7kbIq45V4dFZAVAwGVR6r_FIAH326kUtEQzadV1=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SSCcft_uOhvhVphkxcIrzQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=32.77254\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""107962549721844292178"",""name"":""Bar Discoteca Rock-Ola (Rockola) (Owner)"",""link"":""https://www.google.com/maps/contrib/107962549721844292178""}","{""borough"":""Chamberí"",""street"":""C. de Gaztambide, 20, local 9"",""city"":""Madrid"",""postal_code"":""28015"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Dine-in"",""enabled"":true},{""name"":""Delivery"",""enabled"":false},{""name"":""Takeaway"",""enabled"":false}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true},{""name"":""Assistive hearing loop"",""enabled"":false},{""name"":""Wheelchair-accessible car park"",""enabled"":false},{""name"":""Wheelchair-accessible seating"",""enabled"":false},{""name"":""Wheelchair-accessible toilet"",""enabled"":false}]},{""id"":""offerings"",""name"":""Offerings"",""options"":[{""name"":""Alcohol"",""enabled"":true},{""name"":""Beer"",""enabled"":true},{""name"":""Cocktails"",""enabled"":true},{""name"":""Dancing"",""enabled"":true},{""name"":""Food"",""enabled"":true},{""name"":""Spirits"",""enabled"":true},{""name"":""Wine"",""enabled"":true}]},{""id"":""dining_options"",""name"":""Dining options"",""options"":[{""name"":""Seating"",""enabled"":true},{""name"":""Table service"",""enabled"":false}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Toilet"",""enabled"":true}]},{""id"":""atmosphere"",""name"":""Atmosphere"",""options"":[{""name"":""Trendy"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""Groups"",""enabled"":true},{""name"":""LGBTQ+ friendly"",""enabled"":true},{""name"":""Transgender safe space"",""enabled"":true}]},{""id"":""planning"",""name"":""Planning"",""options"":[{""name"":""Accepts reservations"",""enabled"":false}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""NFC mobile payments"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]}]","[{""Name"":""Vrokhel (Vrokhel)"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWsrz2xsmGCUa23fS4eICn8NardfvUcwyeUhVdqOcUNwzSHO1ijqA=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""It's like going through time, 80s, 90s they have it all!!!"",""Images"":null,""When"":""""},{""Name"":""María Ruiz"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV1a6U5EAh2FzZUKQZgZVeIQYF4hVU1-JkpxO23k4Yu7YOTl2s=s120-c-rp-mo-ba3-br100"",""Rating"":1,""Description"":""Te cobran 7e por entrar y te ofrecen solo las bebidas de la foto. Te lo echan con medidor, menos de un chupito. Las camareras son súper bordes. La música y la gente bastante bien. El dj era el único que estaba ahí que merecía su sueldo y el de los demás trabajadores, muy majo y amable."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICd29ztYg\u0026fid=0x0:0xcb2d8af0c4454329""],""When"":""2024-2-18""},{""Name"":""Juanma Clavaín"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWShbwxHR3gEo99q71uK1suekAqYMjwtqfhKgEDaYQJwJE6qs3r5w=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Increíble!! Un lugar donde tomar unas copas y bailar en muy buen ambiente.\n\nLos precios son económicos y la música es buenísima.\n\nSus empleados son muy amables y están atentos a todo."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIC9zKXn4AE\u0026fid=0x0:0xcb2d8af0c4454329""],""When"":""2024-3-3""},{""Name"":""Daniel R. B."",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWaoIi8jTjfEhyvzj75xx57QOSWgm0veap_8hKnmybx7a-UKex7=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":""Cada vez va a peor, ahora te sirven el alcohol a cuentagotas, l@s camareros son antipatic@s, me imagino que es debido a la explotación laboral... Lo único que tiene bueno es la gente que siempre acabamos aquí. Cada vez menos recomendable. Gracias por terminar con lo poco que queda de los bajos de Aurrera"",""Images"":null,""When"":""""},{""Name"":""soy heys"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKp6hxkll0zNYgH7A8yPLFc2Jb9gg0VhTM7oiZxAWX8AiZOyQ=s120-c-rp-mo-ba2-br100"",""Rating"":3,""Description"":""La sala está bien, con muy buen ambiente y futbolín y billar gratis. Las copas lamentables, servidas con dedal (literal, con medidor). Pero lo peor, sin ninguna duda, las nulas habilidades sociales de la camarera rubia, que no podía ser más desagradable y estúpida (no tiene otra definición). Y no es que tuviera un mal día con nosotros, porque era comentario generalizado de otros grupos de gente. Si no es familia del dueño, poco sentido tiene que la tengan de cara al público…"",""Images"":null,""When"":""""},{""Name"":""DogFame"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVw1qvqwX7AN1dNB2OfbG0TxL0Uvnqcj4ztyXqgxcZrcRtSRx9vXQ=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""El nombre es una trampa, que nadie vaya a pensar que si deciden ir, van a escuchar una sesión de postpunk de la Movida madrileña (Parálisis Permanente, Décima Víctima, Derribos Arias, Aviador Dro, etc.) o un oro viejo rockero (Ñu, Leño, Mermelada, Coz, Asfalto, Siniestro Total, etc.) Las cosas claras desde el principio! Los puertas invitan ya a que unx no quiera cruzar la puerta paradójicamente pero si decides hacerlo pq no te importa tirar 7 euros al río Mnzanares, la experiencia de cliente es tan negativa con el personal de hostelería q solo te quedan ganas de q el ridículo dedal de alcohol q sirven por copa sea cicuta para acabar con tanto sufrimiento acústico y ambiental. Ah! Y eso de ir limpiando la sala es una utopía. Nosotrxs tuvimos casi q salir con una radial para q se nos despegaran los pies del suelo. VERGONZOSO de la R a la A. Cambien el nombre al menos y llamen a su local “Suciola” o “Sala TodoMal”."",""Images"":null,""When"":""""},{""Name"":""Paloma Ferres Martín"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXko5MkSRqmyM7bWoMVEzeWIy2NU1yRNf0qzYr98cyZaZ053ND7=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Buen sitio para tomarte algo. Excelente música y ambiente tranquilo. Volveré."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIC-mviFvAE\u0026fid=0x0:0xcb2d8af0c4454329""],""When"":""2022-11-1""},{""Name"":""Alfredo López Lozano"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVfFCY3gYq_lutFS45RSCdVOhJUoCQVGRDtZgG39avLyARjgUPg=s120-c-rp-mo-ba5-br100"",""Rating"":3,""Description"":""Buenos camareros la música empeorando por momentos, no vuelvo más,\nNada español, nada rock, para el Spotify no voy a un gatito, una pena de los bajos, lo fue y lo q es ufff,"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICG8eLivQE\u0026fid=0x0:0xcb2d8af0c4454329""],""When"":""2021-11-1""}]",null,
709e8530-d2e8-4287-95c7-dc58dea9c6ad,https://www.google.com/maps/place/Malaba+Club/data=!4m7!3m6!1s0xd4229646f89495b:0xe406cf6434bf6eee!8m2!3d40.4316191!4d-3.702!16s%2Fg%2F11gm92xqt8!19sChIJW0mJb2QpQg0R7m6_NGTPBuQ?authuser=0&hl=en&rclk=1,Malaba Club,Disco club,"C. del Cardenal Cisneros, 32, Chamberí, 28010 Madrid","{""Friday"":[""12–5:30 am"",""9 pm–12 am""],""Monday"":[""12–5:30 am"",""10 pm–12 am""],""Saturday"":[""12–6 am"",""9 pm–12 am""],""Sunday"":[""12–6 am"",""10 pm–12 am""],""Thursday"":[""12–5:30 am"",""10 pm–12 am""],""Tuesday"":[""12–5:30 am"",""10 pm–12 am""],""Wednesday"":[""12–5:30 am"",""10 pm–12 am""]}","{""Friday"":{""0"":73,""1"":85,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":84,""20"":0,""21"":39,""22"":51,""23"":64,""3"":70,""4"":67,""5"":41,""6"":0,""7"":0,""8"":0,""9"":0},""Monday"":{""0"":23,""1"":22,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":21,""20"":0,""21"":0,""22"":16,""23"":22,""3"":17,""4"":12,""5"":7,""6"":0,""7"":0,""8"":0,""9"":0},""Saturday"":{""0"":91,""1"":100,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":97,""20"":0,""21"":36,""22"":57,""23"":82,""3"":87,""4"":41,""5"":37,""6"":0,""7"":0,""8"":0,""9"":0},""Sunday"":{""0"":16,""1"":14,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":18,""20"":0,""21"":0,""22"":14,""23"":17,""3"":26,""4"":11,""5"":8,""6"":0,""7"":0,""8"":0,""9"":0},""Thursday"":{""0"":30,""1"":35,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":35,""20"":0,""21"":0,""22"":19,""23"":26,""3"":29,""4"":39,""5"":20,""6"":0,""7"":0,""8"":0,""9"":0},""Tuesday"":{""0"":10,""1"":13,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":17,""20"":0,""21"":0,""22"":6,""23"":7,""3"":16,""4"":17,""5"":13,""6"":0,""7"":0,""8"":0,""9"":0},""Wednesday"":{""0"":12,""1"":14,""10"":0,""11"":0,""12"":0,""13"":0,""14"":0,""15"":0,""16"":0,""17"":0,""18"":0,""19"":0,""2"":18,""20"":0,""21"":0,""22"":4,""23"":7,""3"":20,""4"":19,""5"":10,""6"":0,""7"":0,""8"":0,""9"":0}}",http://www.malabaclub.com/,623 12 47 86,C7JX+J6 Madrid,2606,4.300000,"{""1"":231,""2"":53,""3"":158,""4"":313,""5"":1851}",40.431619,-3.702000,16431048319796473582,,"Trendy, brick-lined disco with spirits, cocktails & beer & a buzzy scene amid low, glowing lighting.",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweruHb9Wie6l8oliUr81sQXxOilEWItxRFrleFyRemrQMf-beCPubh-UtJYkhjmaZMAM6UniXWK5v7wgdqiUp5j3leLEZAz-slvvfM5aC9bqgAuEstxv-dhW8z6GKO22_zaeK_Y=w426-h240-k-no,Europe/Madrid,€1–10,0xd4229646f89495b:0xe406cf6434bf6eee,ChIJW0mJb2QpQg0R7m6_NGTPBuQ,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweruHb9Wie6l8oliUr81sQXxOilEWItxRFrleFyRemrQMf-beCPubh-UtJYkhjmaZMAM6UniXWK5v7wgdqiUp5j3leLEZAz-slvvfM5aC9bqgAuEstxv-dhW8z6GKO22_zaeK_Y=w529-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweo-2pppY7fXwZ4s_EoGAzhRxNwoDhhkKeoVORFS0Sf2RheN7xmzINfw3_79Y9Uzx6h6gd6Nc5WTlPvB2Xhg9fVCwc4nHnKXPem2u04S0kcOBk2hwG_BGLpRDfq4l-rVHpqXcKnu3A=w298-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepPXbKR1kaCbV5dDll8C2ZXbZR5eGFzJKJ2-2NrIBNnPZVlAYCBBorQI9dBKkvqNkacxsxJYX3_ZuTQbyJGgoOKpu7rSo7p29E2Kj3cmasCXEhXIoyLKAwStLOEAZCUfrMDBt8Xr0IUWpY=w224-h398-k-no""},{""title"":""Vibe"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerkKuUPvIMe53xb7V4gk7a8uv-N2vmH86pqSyZWlxGotUSyMgQ3uptOEP0kFTonPIyzadWZk9TJWio8t4O_n2lCMEHv1rWDx4mW6DD4DSA5HdDpZU6Uo5hfMsaaBvMLX1H-szgI=w224-h398-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweo1RGi0FKdCsIWQWcv4sebwmajOdLE62ANkc8A_VYGiJG0pF2oQ8VQ4iUoNKQH-Bmcs0qPyAzA-Vpsw8DaGCLRiWVVw6017ZkgtRbWUfBMovXKbecij5wGyhKfBttoZOUtvRDs=w529-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=RXZQ37m2Nhl7bCoMw15YqA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=136.01726\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""103018789708911364592"",""name"":""Malaba Club (Owner)"",""link"":""https://www.google.com/maps/contrib/103018789708911364592""}","{""borough"":""Chamberí"",""street"":""C. del Cardenal Cisneros, 32"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Dine-in"",""enabled"":true},{""name"":""Delivery"",""enabled"":false},{""name"":""Takeaway"",""enabled"":false}]},{""id"":""highlights"",""name"":""Highlights"",""options"":[{""name"":""Great cocktails"",""enabled"":true},{""name"":""Live performances"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true},{""name"":""Assistive hearing loop"",""enabled"":false},{""name"":""Wheelchair-accessible car park"",""enabled"":false},{""name"":""Wheelchair-accessible seating"",""enabled"":false},{""name"":""Wheelchair-accessible toilet"",""enabled"":false}]},{""id"":""offerings"",""name"":""Offerings"",""options"":[{""name"":""Alcohol"",""enabled"":true},{""name"":""Beer"",""enabled"":true},{""name"":""Cocktails"",""enabled"":true},{""name"":""Dancing"",""enabled"":true},{""name"":""Happy-hour drinks"",""enabled"":true},{""name"":""Spirits"",""enabled"":true},{""name"":""Wine"",""enabled"":true}]},{""id"":""dining_options"",""name"":""Dining options"",""options"":[{""name"":""Seating"",""enabled"":true},{""name"":""Table service"",""enabled"":false}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Toilet"",""enabled"":true},{""name"":""Wi-Fi"",""enabled"":true},{""name"":""Wi-Fi"",""enabled"":false}]},{""id"":""atmosphere"",""name"":""Atmosphere"",""options"":[{""name"":""Trendy"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""Groups"",""enabled"":true},{""name"":""LGBTQ+ friendly"",""enabled"":true},{""name"":""Tourists"",""enabled"":true},{""name"":""Transgender safe space"",""enabled"":true}]},{""id"":""planning"",""name"":""Planning"",""options"":[{""name"":""Accepts reservations"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""NFC mobile payments"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]},{""id"":""parking"",""name"":""Parking"",""options"":[{""name"":""Free parking lot"",""enabled"":true},{""name"":""Parking"",""enabled"":false}]}]","[{""Name"":""Kerwan Tremoureux"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJMuIyoaBVW7vUEsPLY01bsaiCA89y-m5SIC_x6Vj4hkfXl6A=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The club is amazing! The music is fire, and the atmosphere is great!"",""Images"":null,""When"":""""},{""Name"":""Kerem Eken"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLRWCDI3jHpN8ScIQIoLoXxxxtmpGDVr3uaCPYqp2KoQUQRcA=s120-c-rp-mo-br100"",""Rating"":2,""Description"":""People were dancing next to me but later a group came and pushed us. Someone called the security but without listening the security pushed the random guy out because of his gender. İ told them that what happened but they did not even listen. İ was so embarreseed and left after not finding a manager. Terrible place dont go if you dont want to feel discriminated."",""Images"":null,""When"":""""},{""Name"":""Mickael Davis"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUhXgcxVddBEQCw0dDq3GoNDrOHqzHdj0LoOUQsDrvjuHE99A=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""The place as a great vibe, and Micaela is the best bartender in the world from east to West and definitely the best of the universe too"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICxq8H04AE\u0026fid=0x0:0xe406cf6434bf6eee""],""When"":""2023-5-26""},{""Name"":""Sinan Okur"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKX5lODP3uAuCRfjw8dYfJRcQFNlR0r2QNVoyrKNVibDmmxKA=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Three girls invaded my space and i called security but the security did not even listen they just pushed my friend out without listening. Even other people were telling them that that he is just standing there, they didn’t even push me out, only my friend who is literally standing. I tried to tell that he is out of the conversation. But they profiled him  because of his gender and pushed him out. Terribly place, don’t go this place if you dont want to be discriminated"",""Images"":null,""When"":""""},{""Name"":""Karol Rodriguez"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWybnhLOcwadN8fA7lXKmS22F889hpKn_RdI2dtSrAIpyTrU6FV=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""I tend to really enjoy coming here for the music and the nice atmosphere but be warned it is a small spot and there are some interesting characters roaming around every once and a while."",""Images"":null,""When"":""""},{""Name"":""omar omar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKmmM7gJVajiR17tuYA0AY6H1QJhI6iScQ59pNt51fVRy5EZs8=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""Not the club to go to for tourists , security doesn’t search at entrance ,me and my friends were being stared at and the group of people staring were convincing us to go out and fight then later assaulted us and we told security but they immediately took the Spanish people’s side and refused to speak to us in English and we were kicked out of the club as it was our fault , credits to dj the music was nice for 2 songs horrible horrible management and security , very small club also people pushing others overall the environment is shocking but it is a free club so you can expect it to be like that"",""Images"":null,""When"":""""},{""Name"":""Jorge Marcos Chávez"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUNJLGBn_eCNOCuX8vlQGmn5WG0qB4cd1h6pta-DgBn_GK-7jfu3g=s120-c-rp-mo-br100"",""Rating"":2,""Description"":""It's great until around 1:30, when it starts getting crowded and they keep letting people in. Then you can't dance because you have to let people get through the crowd every 2 minutes and it gets tiring.\n\nA pity because drinks are decently priced and you get in for free, but at times it got so crowded there would have been a disaster if something like a fire happened."",""Images"":null,""When"":""""},{""Name"":""Leila Metzler"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLrR1jQ7qE0xuyw0y-FFPS4-gQlzQbVou3HC4ebf2POOsCesg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""So much fun"",""Images"":null,""When"":""""}]",null,
