input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
c2aaa37b-a151-4980-b78c-f66692a8285b,https://www.google.com/maps/place/la+raum+de+chamberi+coworking/data=!4m7!3m6!1s0xd4228f3a1f0e66d:0xe460c79fe07fc7be!8m2!3d40.4362781!4d-3.6965118!16s%2Fg%2F11c2q0dgg1!19sChIJbebwofMoQg0Rvsd_4J_HYOQ?authuser=0&hl=en&rclk=1,la raum de chamberi coworking,Coworking space,"Calle de Modesto Lafuente, 7, Chamberí, 28010 Madrid","{""Friday"":[""9 am–9 pm""],""Monday"":[""9 am–9 pm""],""Saturday"":[""9 am–9 pm""],""Sunday"":[""9 am–9 pm""],""Thursday"":[""9 am–9 pm""],""Tuesday"":[""9 am–9 pm""],""Wednesday"":[""9 am–9 pm""]}",{},,610 27 52 06,C8P3+G9 Madrid,3,4.300000,"{""1"":0,""2"":0,""3"":1,""4"":0,""5"":2}",40.436278,-3.696512,16456372527891990462,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi8y6oYAvka_WRNzVDyPS7L4XtrbCZUx3AAzmFALMFtrHd17Q5AcTfgkd_LFRG07-bJwJupcSUzYOmdChe9EQSjRmBCMk5YzbZa5FcwgopKoAXuA9QfT6gcK1t4jaAWy8Uu0Ae=w408-h272-k-no,Europe/Madrid,,0xd4228f3a1f0e66d:0xe460c79fe07fc7be,ChIJbebwofMoQg0Rvsd_4J_HYOQ,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepi8y6oYAvka_WRNzVDyPS7L4XtrbCZUx3AAzmFALMFtrHd17Q5AcTfgkd_LFRG07-bJwJupcSUzYOmdChe9EQSjRmBCMk5YzbZa5FcwgopKoAXuA9QfT6gcK1t4jaAWy8Uu0Ae=w446-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerFCQPuk9N41PZAq4Qp1_Pl_wVizCgB9WOdAXSX4zeB11ByR_hBViE76dPqCX6U3tv4C5OOel3CjjHndbIvCCAeu_wBsaHUhTsk475c3_RjPq2YRaMYnFKv9bhz_kA2-SF1-L9NnA=w446-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FhQtiH5qjdGq3k42LSZHqA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=206.95444\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""101291554292541417163"",""name"":""la raum de chamberi coworking (Owner)"",""link"":""https://www.google.com/maps/contrib/101291554292541417163""}","{""borough"":""Chamberí"",""street"":""Calle de Modesto Lafuente, 7"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible car park"",""enabled"":false}]}]","[{""Name"":""JacoboGarciaManzanares GM"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjW8RpiMC2siTyJcjoVH1y1ULCU8dEVbfbRNsmQ4okP4otznu6E=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Fantastico."",""Images"":null,""When"":""""},{""Name"":""JAVIER FRANCO TRASCASTRO"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKNI4ow93vGAt6LMMgMA95xhGq_c3VXomby0oGPHio8Nr3-iQ=s120-c-rp-mo-br100"",""Rating"":3,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""Juan José Rincón"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV7tRiz3-Jbe3njLCeXdOk3Mo-KIC1ciz9pf3bZpKJEUutycT5geQ=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",null,
c2aaa37b-a151-4980-b78c-f66692a8285b,https://www.google.com/maps/place/Caf%C3%A9Ol%C3%A9!+Clubworking+-+Chamber%C3%AD/data=!4m7!3m6!1s0xd4229440e24d929:0xf72871ba0a9a9ac9!8m2!3d40.43492!4d-3.70491!16s%2Fg%2F11jylq31pw!19sChIJKdkkDkQpQg0RyZqaCrpxKPc?authuser=0&hl=en&rclk=1,CaféOlé! Clubworking - Chamberí,Coworking space,"C. de Fernández de los Ríos, 3, Chamberí, 28015 Madrid","{""Friday"":[""9 am–8 pm""],""Monday"":[""9 am–8 pm""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""9 am–8 pm""],""Tuesday"":[""9 am–8 pm""],""Wednesday"":[""9 am–8 pm""]}",{},https://cafeole-clubworking.com/,665 32 55 30,C7MW+X2 Madrid,276,4.900000,"{""1"":3,""2"":0,""3"":0,""4"":7,""5"":266}",40.434920,-3.704910,17809609770292386505,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweovgqJ8B4YRkiaEzHy8Ed0fYTB17HCqqJ1GuFPSz470v1gzP3gwY0arAFw_ZMccOA93V3nio9wxlGz9SzNKHMS8vunFqJG71oSErR2-aaY0hMlg2E1CmN8SrHg4bdmaAWz6hPQ=w408-h544-k-no,Europe/Madrid,,0xd4229440e24d929:0xf72871ba0a9a9ac9,ChIJKdkkDkQpQg0RyZqaCrpxKPc,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweovgqJ8B4YRkiaEzHy8Ed0fYTB17HCqqJ1GuFPSz470v1gzP3gwY0arAFw_ZMccOA93V3nio9wxlGz9SzNKHMS8vunFqJG71oSErR2-aaY0hMlg2E1CmN8SrHg4bdmaAWz6hPQ=w224-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4XO3m7gugfTKmmjNvlLcVfablcj3YfQuveCXg_CJot6j-VGaYqLx5dP1WxNHZeR_SKg1D_VQ_dUgTiBJZ4UfMzeC2YmkrHr5dIjNMZIJa88lQvlgqiyyp-6xlW0RmnWPUk9oCh2dFnKvf=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqQpgtQFqoAMMp-fki80UTE06BL5IM6Lha8yLJ1_7cQBxov1a38SVzItHpKDn2L8L0Nsv6RbZhLf1WTZt6ov7DgeZBwXOUcQxmywM_IuhBWiYWmaqjlKuj5sJMeSwizGn6uEVnE=w224-h398-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoq6VgODA3Z9QvUNwiO8-BI0PlttHVBI0U-xQSvqmKke3D0o_hwIeAOjTp0ge5aLCMBKX1T7tOQMXvCaNVdRTumPCdEzo4bD0EFRo2cpTSA2v1LD2hNqSsAhrW5uWjF2pS9n1JnFm7HOPeM=w224-h335-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6G_yDV0Y1zhOUTTmHU5oEQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=268.66025\u0026pitch=0\u0026thumbfov=100""}]",null,"[{""link"":""https://cafeole-clubworking.com/reservas/"",""source"":""cafeole-clubworking.com""}]","{""link"":"""",""source"":""""}","{""id"":""101566010088848344752"",""name"":""CaféOlé! Clubworking - Chamberí (Owner)"",""link"":""https://www.google.com/maps/contrib/101566010088848344752""}","{""borough"":""Chamberí"",""street"":""C. de Fernández de los Ríos, 3"",""city"":""Madrid"",""postal_code"":""28015"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true}]}]","[{""Name"":""P A"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjU-d1_KItNY7xjlvJT9_pqTwBSDq1CfkKxOjJVLUmDbNSBYbRxx=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Came to Madrid for a few days and needed a place to work, I am so happy I found cafe Ole. Very affordable place where you can work in peace. Though sometimes coke people a bit loud, but a sounds isolating headphones will solve this. People work there also very friendly, felt welcomed. Thank you 😊"",""Images"":null,""When"":""""},{""Name"":""Miriam H."",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKbUdYB49YsFjNsa9X55JQqJwMvfmGtaRV8nJd3zMe5Xch7kg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""We worked at the\nBernabeu co-working space for a week and felt very comfortable!\nOur request was answered very quickly and easily, and we were even provided with an additional monitor. From the very first minute, Charlotte's warm personality created a nice and familiar atmosphere. She was always very attentive and makes excellent coffee. On our second day, she welcomed us with our favorite drink, which made us feel as if we had known each other for a long time.\nThank you for everything! It was a wonderful experience all around :)"",""Images"":null,""When"":""""},{""Name"":""bianca grainger"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJu-kjtIGp33kpkeQrM9KpH2LfrNUquV8U9bJAKxVX13CjbDyk=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I love working at CaféOlé! It’s such a nice and cosy environment. The spaces are bright, there’s great coffee and snacks, and everyone is super friendly. Ideal spot to work or study in Madrid!"",""Images"":null,""When"":""""},{""Name"":""Khadija Kouiroukidis"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVEUfIR6OxJJlr8ywgq51o6svMj_EF8cEMUXZCU34bh2A_s5C-UFQ=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""I had a great experience working here all day! The service is outstanding and the vibes helped me to focus. I felt very productive and accomplished a great deal of work! I highly recommend Cafe Olé! Thanks to the friendly host who took good care of me! She was hospitable and professional."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIC3yYDdKw\u0026fid=0x0:0xf72871ba0a9a9ac9""],""When"":""2024-11-6""},{""Name"":""Angelina Sarkisian"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJOJxGrMeFTZdgrX9CW92-2NKVokv1g1D9I95wp-4HE7IqGPw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I’ve been here for two days 28.04.2025 (during the blackout) and 29.04.2025 (after it) and everyone here is nice and ready to help. Because we didn’t have an electricity in the country, stuff gave us snacks and drinks for free and we talked for couple of hours till we understood we won’t have internet for a while. The working space is nice and big, the bathroom is okay. From the snacks they have biscuits and little cupcakes, but you can bring here your own food. Overall, I recommend this cafe for the coworking purposes :)"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgMDoh-iGLw\u0026fid=0x0:0xf72871ba0a9a9ac9""],""When"":""2025-4-29""},{""Name"":""rafaelferrer1"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUFS264eqjNq4OD0jUmgkKwsXT7rlgjEh2dQWrj1H7GpOhOUJNW=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Nice Place and Quiet\n\n100 % Recomended\n\nNice Staff and Great Attention 👍 🎊☕☕\n\nObvious I Repeat Soon"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhD2wZvMJtjXgTtZwxPAMyw2\u0026fid=0x0:0xf72871ba0a9a9ac9""],""When"":""2026-1-7""},{""Name"":""Taylor Keeler"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUvEase42rSZigVg0cw_b8vNxfIVQJs9BbJCAkXCqpMuCUWvhz3=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""This is a lovely space with amazing service. Good coffee and great (included!) snacks to keep you going through the work day. Very quiet, clean, and bright. Plenty of tables and seats available on a Friday morning. I would recommend this place to anyone needing a place to work away from home! The wifi is fast as well."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIChqpv0cA\u0026fid=0x0:0xf72871ba0a9a9ac9""],""When"":""2023-2-10""},{""Name"":""Luisa"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUznXMTIJs4OySNC0W8mf-rJIIG_vQNiRW4-kf30zWkfGVxcfvmAg=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Nice and quiet coworking space with comfortable seats and separated meeting rooms.\nGood atmosphere, great coffee and the owner is very friendly.\nHighly recommend"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICh_dGt6AE\u0026fid=0x0:0xf72871ba0a9a9ac9""],""When"":""2023-2-20""}]",null,
c2aaa37b-a151-4980-b78c-f66692a8285b,https://www.google.com/maps/place/eito/data=!4m7!3m6!1s0xd422900186c13c1:0x9be33cc55f360e0b!8m2!3d40.4326912!4d-3.701942!16s%2Fg%2F11y6r162p5!19sChIJwRNsGAApQg0RCw42X8U845s?authuser=0&hl=en&rclk=1,eito,Coworking space,"Calle de Gonzalo de Córdoba, 17, Chamberí, 28010 Madrid","{""Friday"":[""9 am–7 pm""],""Monday"":[""9 am–7 pm""],""Saturday"":[""10 am–8 pm""],""Sunday"":[""10 am–8 pm""],""Thursday"":[""9 am–7 pm""],""Tuesday"":[""9 am–7 pm""],""Wednesday"":[""9 am–7 pm""]}",{},http://www.somoseito.io/,629 42 75 80,C7MX+36 Madrid,124,4.900000,"{""1"":4,""2"":0,""3"":0,""4"":2,""5"":118}",40.432691,-3.701942,11232888713995750923,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF7u17cI8r4adypJsTfqNQucipYtrwKfNiss6J5BuGXxPjIT1rTMfUS4wJ3xRHCfziJq69rZ8VZvh1-3HBPaRV-PF6wkAZXOZ8cRgMBTGC7fKW7k70bSk5MUn572KqmibL4llIYwPrVwCJ=w408-h271-k-no,Europe/Madrid,,0xd422900186c13c1:0x9be33cc55f360e0b,ChIJwRNsGAApQg0RCw42X8U845s,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerF7u17cI8r4adypJsTfqNQucipYtrwKfNiss6J5BuGXxPjIT1rTMfUS4wJ3xRHCfziJq69rZ8VZvh1-3HBPaRV-PF6wkAZXOZ8cRgMBTGC7fKW7k70bSk5MUn572KqmibL4llIYwPrVwCJ=w447-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweraX4RDcUpdgRQyibFNKDfzHCdTxLw264yDczkDri4cmAjSSnMa5UhemX3Lwoc4YyNCt0V95cabumWJ4NLmR0RTQ6o-EmJzGwnnEe0NTfYtUR6nUlon_vKsRt2oJ9ann71_YD9_ZY8siutv=w224-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoYx8_4e5zVIgmuN5vKh4bwdo5M2eaHjFOY1iyAftoAphIH1vwq-qefulLxohGF5H9FDby2nvzdhlaz-33SA7cyu55BsH5aJTGUPznezCSKjWssmu7yN6dCEDA1JB5N8Q477RiM5Vf4jTU=w224-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=81TSBClPD6xivJhQTwCtiw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=321.3828\u0026pitch=0\u0026thumbfov=100""}]",null,"[{""link"":""https://book.squareup.com/classes/p1bz6l31szs0vh/location/LFHXKY7J76CNJ/classes"",""source"":""squareup.com""}]","{""link"":"""",""source"":""""}","{""id"":""117648191223023837235"",""name"":""eito (Owner)"",""link"":""https://www.google.com/maps/contrib/117648191223023837235""}","{""borough"":""Chamberí"",""street"":""Calle de Gonzalo de Córdoba, 17"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""On-site services"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Gender-neutral toilets"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""LGBTQ+ friendly"",""enabled"":true},{""name"":""Transgender safe space"",""enabled"":true}]}]","[{""Name"":""Solène Lune"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJ1bAy_va_nVM8IxpJwGr2czcALgZbEO1wT3zidOWLAlGmQNA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Love this coworking — easily one of the best in Madrid. It’s cosy yet spacious, with big tables and phone booths for calls. The owners are lovely, always friendly and helpful. The space is beautiful, with huge windows that let in so much light it almost feels like working outside, making remote work enjoyable. They have great coffee, toasts and delish cookies. also there's a cute dawwgg visiting occasionally"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhAxSL9Jam0mNZnHY0sSfm42\u0026fid=0x0:0x9be33cc55f360e0b""],""When"":""2025-9-3""},{""Name"":""Siya M"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJXzeUevo24RJuLAin1sljGj8XReb5-IHJmLoPqC4imtxdWOx4=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Stumbled upon this place by chance but it really is a nice place to study or work , it is quiet and clean and with a lot seating. Also tried some of  the cake they had and it so good and not too sweet.\nThe staff was very nice and helpful.\nDefinitly recommend it!"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhAleGdyRLRusHiUPVrG35dG\u0026fid=0x0:0x9be33cc55f360e0b""],""When"":""2026-1-13""},{""Name"":""Shani Oster"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVDp0_L2yAAhjVmX1aphDIJQfVZ--O1eShEHYLzpPv_Dk2o0oqyag=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""Beautiful and designed coworking space. Great vibes and the owners are so nice. They serve the amazing coffee by Nomad. A must visit! And even better place to work in"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIC_9NvHoQE\u0026fid=0x0:0x9be33cc55f360e0b""],""When"":""2025-1-13""},{""Name"":""Luis Felipe Salazar"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWRF9zugGOh0mE_l2KkJVuubVpXep2B2IxpXLajxmc5ggfL_pGg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Amazing place! Went for working the whole day and I felt great. Amazing staff and really good coffee. 100% recommended."",""Images"":null,""When"":""""},{""Name"":""Angela D"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUjhxrbOLeYi2Dk5G-gFu2GewXnnzhmQeDDZihmDv4ilkWnanOe=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""This is my go-to spot for work! The vibe is incredible, and the owners are wonderful. With great coffee and food on offer, plus private meeting rooms, it's the ideal place to be productive. The large windows with views of the trees create such a peaceful and inspiring environment."",""Images"":null,""When"":""""},{""Name"":""Patricia Mora"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJS9o-4GnqMg5BCHqhT9P4FLx8_17jw1490CFrfINiGB2p3-g=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""I have never been a co working place type of girl, lately I started working remotely and tried Eito. Such a great place to sit, with an amazing natural light, the vibe is great. Enjoying what remote work brings 🙌🏼. And if we are talking about coffee…. Is not easy to find good coffee as theirs in Madrid. WOW"",""Images"":null,""When"":""""},{""Name"":""Ruslan Zhurakhov"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUhDEwKZPKfk72UuXXXVHwzQec_eD6mqnvLq4R5GyggI2AL2Fiv=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""The best place to have a coffee, maybe missing only ceramical cups and some food 👀"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDPooaIeA\u0026fid=0x0:0x9be33cc55f360e0b""],""When"":""2024-11-30""},{""Name"":""Raimonds Gruntins"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVzZzQZkCO3YuTd1VK1NcpfmfL3fz_WgmmScsy9_OeGMSu8WCZr=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""An excellent choice for a temporary workspace in central Madrid. The space is brand new, with a modern, inviting ambiance that’s perfect for productivity. Plus, the coffee is exceptional—a great perk for those long work sessions"",""Images"":null,""When"":""""}]",null,
c2aaa37b-a151-4980-b78c-f66692a8285b,https://www.google.com/maps/place/Coworking+La+Fabrica+Quevedo+espacio+de+oficinas/data=!4m7!3m6!1s0xd422904cb6be7b5:0x74c82f8b485b879a!8m2!3d40.4334094!4d-3.7038213!16s%2Fg%2F11fj9bd5c9!19sChIJtedrywQpQg0RmodbSIsvyHQ?authuser=0&hl=en&rclk=1,Coworking La Fabrica Quevedo espacio de oficinas,Coworking space,"Gta. de Quevedo, 9, 5°, Chamberí, 28015 Madrid","{""Friday"":[""Open 24 hours""],""Monday"":[""Open 24 hours""],""Saturday"":[""Open 24 hours""],""Sunday"":[""Open 24 hours""],""Thursday"":[""Open 24 hours""],""Tuesday"":[""Open 24 hours""],""Wednesday"":[""Open 24 hours""]}",{},https://coworkinglafabrica.es/quevedo/,910 61 60 53,C7MW+9F Madrid,10,4.800000,"{""1"":0,""2"":0,""3"":0,""4"":2,""5"":8}",40.433409,-3.703821,8415028179002689434,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTfUjPht6xNjX3lPXhqLWR9M0-8w2pDtIr84Xo-gwWosbnE8z5Lcpq-O0XCFtNVknImw-4aswcW6ysDhuYGPCxX28oavLEPFGxH1Uf47_d-SsyrGIAP3h-Lbpdvs_kAGWXQP5q4Q=w408-h271-k-no,Europe/Madrid,,0xd422904cb6be7b5:0x74c82f8b485b879a,ChIJtedrywQpQg0RmodbSIsvyHQ,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqTfUjPht6xNjX3lPXhqLWR9M0-8w2pDtIr84Xo-gwWosbnE8z5Lcpq-O0XCFtNVknImw-4aswcW6ysDhuYGPCxX28oavLEPFGxH1Uf47_d-SsyrGIAP3h-Lbpdvs_kAGWXQP5q4Q=w447-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoDjIQ9N9QRl64MRnVsTW5fudnmWWqDOOp2ELKQvEYyk1h7CysrQi6ZRDs5K5u8ryUfxlIEoX-clibFyYQSUxC5VpeREKjQgCcv1oaQcfAmxIcuN_OARTooxFRd0FSrYZMnRVXG=w461-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqhW8pKzYhaIuatuMVbKivza8UYg1pysmmWYgVFck_01juKOnxi0Z-wO8F0Nako_xebgYtdjOGM6VXBJ_UkMuNYitkc4M3fgn3A501BzdYvKX57kzdJLYUxBrjkVop5aytVRgx94g=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFP0fffAQDMzbgIk8RqhXQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=117.11297\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""108665846344785799858"",""name"":""Coworking La Fabrica Quevedo espacio de oficinas (Owner)"",""link"":""https://www.google.com/maps/contrib/108665846344785799858""}","{""borough"":""Chamberí"",""street"":""Gta. de Quevedo, 9, 5°"",""city"":""Madrid"",""postal_code"":""28015"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""from_the_business"",""name"":""From the business"",""options"":[{""name"":""Identifies as women-owned"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true},{""name"":""Wheelchair-accessible toilet"",""enabled"":false}]}]","[{""Name"":""Carolyn Aldana"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKR2PFQIuimuw13jsdswJTKZRE6B-0ylt8PNDH9gpjDDfs0bQ=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Excelente lugar para ir a trabajar, cómodo y con todo lo que necesitas. Ana es muy amable y atenta. Volveremos pronto"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDBo56f1AE\u0026fid=0x0:0x74c82f8b485b879a""],""When"":""2023-1-27""},{""Name"":""Marcos García Rey"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXpPgLSFzkNZ1MVE9bzNv53jd-voIq6yS6DkcG3LHv_p_wv3Sjy4w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Hola: Estuve siete meses trabajando en un despacho compartido de la sede de Quevedo de La Fábrica, a caballo entre 2021 y 2022. Siempre me encontré a gusto. Me fue muy útil la ubicación de la oficina y también el hecho de que tenga varias salas disponibles para hacer reuniones y videollamadas con el fin de preservar la confidencialidad de las partes más sensibles del trabajo. El trato de la administración de La Fábrica siempre fue profesional y educado."",""Images"":null,""When"":""""},{""Name"":""María Martin Candela"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLQQ6dgj841P7oglpl0YJPxTlP9h_kvlH2vjg-KJqHUnTqpLw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Muy céntrico y muy bien ubicado, salas de reuniones completamente equipadas. Pilar nos atendió genial. Volveremos seguro."",""Images"":null,""When"":""""},{""Name"":""Aaron Ojeda"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXwCjBPwxsnjsG138p7SiiuDa5iuuB4mNiaE0T2r8FbgbIi0epRow=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Somos clientes desde hace más de un año y estamos francamente contentos con las instalaciones y el servicio que ofrecen. Espacios amplios, limpios y con todo lo necesario para trabajar."",""Images"":null,""When"":""""},{""Name"":""Edgar Company"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLvKAEOLGe0d0P_LR42kKqvJw0aAfUIAG5mCWuNu2diOQaF5w=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Sitio muy agradable - personal muy atento y localización inmejorable!"",""Images"":null,""When"":""""},{""Name"":""Roberto Gómez Ledesma"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX_QCf5-UwbP66L2aVcJhzhzh7Xm0oLqyZPzQMaTajYX6gCBf3a=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Perfecto para reuniones"",""Images"":null,""When"":""""},{""Name"":""Víctor Vega"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLQEQvU7TTGb65PkUnr-pon5rTQlbvQCf2aQIENCj4OBGlTzuwP=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""},{""Name"":""tania miranda"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocIuFmyQaYwZHqDqTsgQ4HHExzgBZMhEamwbbGyasxjJzQiouw=s120-c-rp-mo-ba2-br100"",""Rating"":4,""Description"":"""",""Images"":null,""When"":""""}]",null,
