input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
8f0078ba-1889-4d97-a13a-d316be545bca,https://www.google.com/maps/place/Lauricca/data=!4m7!3m6!1s0xd42288afe42f851:0xfcd7f151586f28ba!8m2!3d40.4310051!4d-3.7004727!16s%2Fg%2F11cnpj67pm!19sChIJUfhC_oooQg0RuihvWFHx1_w?authuser=0&hl=en&rclk=1,Lauricca,Italian restaurant,"C. de Trafalgar, 5, Chamberí, 28010 Madrid","{""Friday"":[""11 am–4 pm"",""6–10 pm""],""Monday"":[""Closed""],""Saturday"":[""11 am–4 pm"",""6–10 pm""],""Sunday"":[""11 am–4 pm""],""Thursday"":[""11 am–4 pm"",""6–10 pm""],""Tuesday"":[""11 am–4 pm"",""6–10 pm""],""Wednesday"":[""11 am–4 pm"",""6–10 pm""]}",{},http://lauricca.es/,917 72 91 08,C7JX+CR Madrid,112,4.200000,"{""1"":11,""2"":6,""3"":4,""4"":18,""5"":73}",40.431005,-3.700473,18219296149228955834,,,,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8DvsykXBuvVLMPQ6Bh2eYhP13qw5QHbzXvvm4S5FKdCkRp08pXIXiC-A0jg0c-GzwXNpmzsVQhlScb3NN3VW7JYGclqFJVhRxu78DBaI7nQ8mdrjNitF0sfY5TVs5gQpC7w=w408-h306-k-no,Europe/Madrid,€20–30,0xd42288afe42f851:0xfcd7f151586f28ba,ChIJUfhC_oooQg0RuihvWFHx1_w,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8DvsykXBuvVLMPQ6Bh2eYhP13qw5QHbzXvvm4S5FKdCkRp08pXIXiC-A0jg0c-GzwXNpmzsVQhlScb3NN3VW7JYGclqFJVhRxu78DBaI7nQ8mdrjNitF0sfY5TVs5gQpC7w=w397-h298-k-no""},{""title"":""Menu"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepKkti7QULrBnR5-pu18RZ232i3eKfAX-OukQHNvylyH5OUDzT90zs3eyoi48r5Fsk6LScBf53noIbBNh3XEoZ1oISwm5GAKoBuueVpAUSW8X62_CQM3-Yrkv6UZbeOYNdne95X=w224-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoZZ2ZlfByyM3isjTOkZKag_SgTg9exiF712Mt2-PoMjAJi1_f7yH91MwhAEtKrT9cBM3NRcyLQ30nbdh8DfDK63yl3cA1rNssejcPC96f6sdnrD9uA4ZrFBzjBX07skDyxEXIqWw=w224-h298-k-no""},{""title"":""Vibe"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweoa9yNU9hc1LAvAH_ftF1FBzkFNwWXsh7NT9OBBtIh9wyLW2X9meWlRzK6dQ4VXMoIhvekoFFWkHhH0akHwxr_bZUubBnH8a0a8rMxp6xWKevcmpKItAJ3z4cMEF431DBalFydO=w298-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8DvsykXBuvVLMPQ6Bh2eYhP13qw5QHbzXvvm4S5FKdCkRp08pXIXiC-A0jg0c-GzwXNpmzsVQhlScb3NN3VW7JYGclqFJVhRxu78DBaI7nQ8mdrjNitF0sfY5TVs5gQpC7w=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sj9E8x2yuI5Y9Ob7NGOTXA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=216.86911\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""106905486455325319936"",""name"":""Lauricca (Owner)"",""link"":""https://www.google.com/maps/contrib/106905486455325319936""}","{""borough"":""Chamberí"",""street"":""C. de Trafalgar, 5"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""Outdoor seating"",""enabled"":true},{""name"":""Takeaway"",""enabled"":true},{""name"":""Dine-in"",""enabled"":true}]},{""id"":""highlights"",""name"":""Highlights"",""options"":[{""name"":""Great coffee"",""enabled"":true},{""name"":""Great dessert"",""enabled"":true},{""name"":""Great wine list"",""enabled"":true}]},{""id"":""popular_for"",""name"":""Popular for"",""options"":[{""name"":""Lunch"",""enabled"":true},{""name"":""Dinner"",""enabled"":true},{""name"":""Solo dining"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true},{""name"":""Wheelchair-accessible car park"",""enabled"":false}]},{""id"":""offerings"",""name"":""Offerings"",""options"":[{""name"":""Alcohol"",""enabled"":true},{""name"":""Beer"",""enabled"":true},{""name"":""Coffee"",""enabled"":true},{""name"":""Healthy options"",""enabled"":true},{""name"":""Spirits"",""enabled"":true},{""name"":""Wine"",""enabled"":true}]},{""id"":""dining_options"",""name"":""Dining options"",""options"":[{""name"":""Lunch"",""enabled"":true},{""name"":""Dinner"",""enabled"":true},{""name"":""Dessert"",""enabled"":true},{""name"":""Seating"",""enabled"":true},{""name"":""Table service"",""enabled"":true}]},{""id"":""amenities"",""name"":""Amenities"",""options"":[{""name"":""Toilet"",""enabled"":true}]},{""id"":""atmosphere"",""name"":""Atmosphere"",""options"":[{""name"":""Casual"",""enabled"":true},{""name"":""Cosy"",""enabled"":true},{""name"":""Quiet"",""enabled"":true},{""name"":""Trendy"",""enabled"":true}]},{""id"":""planning"",""name"":""Planning"",""options"":[{""name"":""Dinner reservations recommended"",""enabled"":true},{""name"":""Accepts reservations"",""enabled"":true}]},{""id"":""payments"",""name"":""Payments"",""options"":[{""name"":""Credit cards"",""enabled"":true},{""name"":""Debit cards"",""enabled"":true},{""name"":""NFC mobile payments"",""enabled"":true},{""name"":""Credit cards"",""enabled"":false}]},{""id"":""children"",""name"":""Children"",""options"":[{""name"":""Good for kids"",""enabled"":true}]},{""id"":""pets"",""name"":""Pets"",""options"":[{""name"":""Dogs allowed"",""enabled"":true}]}]","[{""Name"":""Brett Thomas"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV4nIVOCO_dff7prxsD6NOynzg7NoQeX91eUVeHkEjekvEdE7iC=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""Came for lunch. Very attentive staff. Pizza was excellent. I got the 4Fromage and Burrata."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICGtrCM_QE\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2021-10-28""},{""Name"":""Andrew Boscence"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUZvdFwhhsUJ1QSUF6-zFk1w_6Wy1CoJ9zX7PBj8lRzn7-slXwm=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Great takeaway pizza. Cute shop. The staff treat us really well. We come here a lot."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDc5efAYA\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2016-9-23""},{""Name"":""j torega"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXP311T-t2ppMahJkzmPN3fe8kFs8E7sua0VUNm6vDOEA9kSJoL=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Top Italian food! best quality and kind staff - brutal calzone's!!"",""Images"":null,""When"":""""},{""Name"":""pietro previte"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWAJQ5i0ZjRRJvAlO7uywwXUOQhFFQNmteKL_Rkza3MUx8cfWubTQ=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""A BIT OF EVERYTHING"",""Images"":null,""When"":""""},{""Name"":""Alberto Mestre"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjV5zsGL4iy730K_ct_rc4guGo1q25B3WLJ0IEnXtmuFbFkPUsBqug=s120-c-rp-mo-ba3-br100"",""Rating"":1,""Description"":""60€ lo que veis en la foto + dos bebidas. Sinceramente, en mi casa puedo hacerlo igual o mejor.\nSi ofrecéis un producto de baja/media calidad no lo cobréis a precio de oro. Ahora entiendo por qué estaba tan vacío un domingo."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgMCw1K3HYQ\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2025-3-16""},{""Name"":""Pasquale Caprile"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUGdIqaTtAAY9KW-0EUJP5CHHA-ge6UqLBu1glHHXTZv1i44rXt1g=s120-c-rp-mo-ba6-br100"",""Rating"":5,""Description"":""Una interesante propuesta, por mi barrio. Italiano de buena casta, éste destino te abre una puerta a Italia. Buenos productos y diversidad. Buena atención y se puede disfrutar de una rica carta si hace buen tiempo en su terraza exterior. Pedí una rica pasta putanesca que estaba deliciosa. Lo recomiendo."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgICk_uyWWg\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2019-3-10""},{""Name"":""Estefania Gento Bravo"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVJYuyU93Kh2XEcvuo8YKup8_lzRJ27CeXlZaTyhlrUuwuGUkp1=s120-c-rp-mo-ba5-br100"",""Rating"":3,""Description"":""Lo vimos mientras pasábamos por allí y nos parecieron buenos precios, pedimos ensalada césar (muy escasa la salsa, y aunque pedimos varias veces a la camarera que trajera algo más de salsa, casi más bien nos ignoró), una pizza que estaba muy buena de sabor y correcto tamaño, y los postres, siendo el canuto lo que más valió la pena de la cena.\nCreo que puede mejorar tanto la cocina como la atención, pero está bien para una cena informal en verano en la terraza"",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgMDIqJj4Cw\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2025-4-6""},{""Name"":""Ramona Nicola"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWkar5eZVwIv7Hz7DV4ZuHIr-tJKrsYhe_DOgv3CwHxOZMazAchCw=s120-c-rp-mo-ba5-br100"",""Rating"":5,""Description"":""Pizzas y foccacia riquísimas ! También sirven pasta y otras delicatessen de la Cucina italiana. No te pierdas los productos alimentarios italianos que tienen en la tienda  importados directamente de Italia.\nPersonal súper amable ."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIC4m9K4kwE\u0026fid=0x0:0xfcd7f151586f28ba""],""When"":""2019-5-17""}]",null,
