input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
5f1f8eaf-7c22-4083-87c8-08a971a9b368,https://www.google.com/maps/place/Sagrado+Corazon+De+Jesus+School/data=!4m7!3m6!1s0xd4228f49e363fc3:0x55b4bc9eaa374b0a!8m2!3d40.4348037!4d-3.6978323!16s%2Fg%2F1tgh48p8!19sChIJwz82nvQoQg0RCks3qp68tFU?authuser=0&hl=en&rclk=1,Sagrado Corazon De Jesus School,Religious school,"P.º del Gral. Martínez Campos, 6, Chamberí, 28010 Madrid","{""Friday"":[""8 am–6:45 pm""],""Monday"":[""8 am–6:45 pm""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""8 am–6:45 pm""],""Tuesday"":[""8 am–6:45 pm""],""Wednesday"":[""8 am–6:45 pm""]}",{},https://madridchamberi.esclavasscj.com/,914 45 45 12,C8M2+WV Madrid,0,0.000000,"{""1"":0,""2"":0,""3"":0,""4"":0,""5"":0}",40.434804,-3.697832,6175768378678397706,,,,https://lh3.googleusercontent.com/p/AF1QipMcBn3oa6UiHS025GkaDgC5Q_zcb-fCPcRku-gq=w426-h240-k-no,Europe/Madrid,,0xd4228f49e363fc3:0x55b4bc9eaa374b0a,ChIJwz82nvQoQg0RCks3qp68tFU,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/p/AF1QipMcBn3oa6UiHS025GkaDgC5Q_zcb-fCPcRku-gq=w529-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipOgMSVUj4DkWdtKSXRiN1MkFYZeidI9SplTmxCD=w529-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipOgMSVUj4DkWdtKSXRiN1MkFYZeidI9SplTmxCD=w529-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqRxTNyFNTdMtcV0nv75hkadoeYQWJLrj9uyg5VRu2pPUs2TK6VP-28m5HkaaJk8rbHNsYvRP5Cjm2tqwY3YnplQ3neCFqBYC6LY8vvpUfRytbyd-JQjVSJg5gTDA-wZoqY1Uqa=w224-h298-k-no-pi0-ya262.59094-ro-0-fo100""}]",null,"[{""link"":""https://madridchamberi.esclavasscj.com/"",""source"":""esclavasscj.com""}]","{""link"":"""",""source"":""""}","{""id"":""114585178291593237068"",""name"":""Sagrado Corazon De Jesus School (Owner)"",""link"":""https://www.google.com/maps/contrib/114585178291593237068""}","{""borough"":""Chamberí"",""street"":""P.º del Gral. Martínez Campos, 6"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""from_the_business"",""name"":""From the business"",""options"":[{""name"":""Identifies as women-owned"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true}]}]",[],null,
5f1f8eaf-7c22-4083-87c8-08a971a9b368,https://www.google.com/maps/place/Brewster+Madrid+-+Chamber%C3%AD/data=!4m7!3m6!1s0x47f478171d937541:0x62c55f9d571a474f!8m2!3d40.4340879!4d-3.7033702!16s%2Fg%2F11sbwrr_c2!19sChIJQXWTHRd49EcRT0caV51fxWI?authuser=0&hl=en&rclk=1,Brewster Madrid - Chamberí,General education school,"C. de Eloy Gonzalo, 5, Chamberí, 28010 Madrid","{""Friday"":[""8 am–4:30 pm""],""Monday"":[""8 am–4:30 pm""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""8 am–4:30 pm""],""Tuesday"":[""8 am–4:30 pm""],""Wednesday"":[""8 am–4:30 pm""]}","{""Friday"":{""10"":27,""11"":23,""12"":27,""13"":51,""14"":63,""15"":78,""16"":74,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":38,""9"":34},""Monday"":{""10"":40,""11"":42,""12"":40,""13"":53,""14"":59,""15"":74,""16"":89,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":25,""9"":38},""Saturday"":{},""Sunday"":{},""Thursday"":{""10"":42,""11"":51,""12"":68,""13"":70,""14"":82,""15"":80,""16"":93,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":34,""9"":36},""Tuesday"":{""10"":29,""11"":31,""12"":40,""13"":42,""14"":53,""15"":70,""16"":89,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":27,""9"":27},""Wednesday"":{""10"":51,""11"":40,""12"":46,""13"":59,""14"":82,""15"":91,""16"":100,""17"":0,""18"":0,""19"":0,""20"":0,""21"":0,""22"":0,""23"":0,""6"":0,""7"":0,""8"":38,""9"":48}}",https://www.brewstermadrid.com/,663 31 93 87,C7MW+JM Madrid,41,4.100000,"{""1"":9,""2"":0,""3"":0,""4"":0,""5"":32}",40.434088,-3.703370,7117199915504781135,,,,https://lh3.googleusercontent.com/p/AF1QipMaZXaDkuG2bOsUTc9u8eqv_UFl1FM69vk51g6s=w408-h612-k-no,Europe/Madrid,,0x47f478171d937541:0x62c55f9d571a474f,ChIJQXWTHRd49EcRT0caV51fxWI,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/p/AF1QipMaZXaDkuG2bOsUTc9u8eqv_UFl1FM69vk51g6s=w224-h336-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/p/AF1QipNAvi3HpEl-6y1kuVFC8lS5DXe2Zs-8TsGaJEES=w529-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/p/AF1QipPqEOdh0-XTOur4akYIEGECnxn80rOMaLhmmdds=w529-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=cW8kc3-3NByGv6kyNTcGOg\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=330.65723\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""112044602927982822882"",""name"":""Brewster Madrid - Chamberí (Owner)"",""link"":""https://www.google.com/maps/contrib/112044602927982822882""}","{""borough"":""Chamberí"",""street"":""C. de Eloy Gonzalo, 5"",""city"":""Madrid"",""postal_code"":""28010"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""service_options"",""name"":""Service options"",""options"":[{""name"":""On-site services"",""enabled"":true}]},{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible entrance"",""enabled"":true}]},{""id"":""crowd"",""name"":""Crowd"",""options"":[{""name"":""LGBTQ+ friendly"",""enabled"":true},{""name"":""Transgender safe space"",""enabled"":true}]}]","[{""Name"":""Sandra Orta"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXj7OkH1hVun_Bqr4N7nU_q8UnSMf1Ig85sEQXd66jxqxi3N39a=s120-c-rp-mo-ba2-br100"",""Rating"":1,""Description"":""I DO NOT recommend this school at all. It is all very pretty from outside but academically it is the worst private school I know in Madrid. My kid passed grade 3 and when I tested her, in reality, my kid is academically equivalent to grade 1 in Maths, English spelling and Spanish based on Spanish and British requirements. I truly tried to work with the school, with the anxiety that this situation brought to our family, with a disappointing outcome as I had to move my kid to another school, leaving grade 4 class with only 3 kids that are mixed with grade 5 this 2025/2026, as many other parents saw the same. I hope in the future they will get better."",""Images"":null,""When"":""""},{""Name"":""Lettie Fardon"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVnmpNL0C0MZnDZCg2TElozxbife23cqAlkBTf5gEl0gEPezpA=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""We've had a great experience at Brewster Chamberi, the teachers and staff are really talented and supportive. We really liked the approach to teaching and learning which has worked well for my son who started in K1. The outdoor area is (in my opinion) the best in the city and they use it everyday for play based learning. It's been a really positive experience for us and I'd highly recommend to anyone considering an international school in Madrid."",""Images"":null,""When"":""""},{""Name"":""Andrea Hill MD"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKrRZf2URU1kvwFOF5CdhZ2xqSfumBqX9ASsGHGPSXjnP86Uw=s120-c-rp-mo-br100"",""Rating"":1,""Description"":""I have been thinking about how to write this review in a way that will truly help others make an informed choice. I will start with the fact that we are Americans who moved to Madrid and thought attending an American school would make a soft landing into Spain.\nThe price of the school was quite honestly cheap compared to top schools in the US. So, I didn’t factor in the price point for Latin Americans and Europeans. We sadly found the school to be full of entitled, arrogant badly behaving children with teachers and administration who failed again and again to correct bullying.\nMy daughter was ridiculed, called fat and ugly by a bully, and her teacher never intervened. In fact, her teacher allowed her entire class to laugh at her. When the bullying worsened, the bully got physical and kneed her in the stomach causing her to vomit and it just went downhill. Her teacher defended the bully  and even made my daughter apologize whenever she attempted to stand up for herself or even dish some of it back to her bully.\nI emailed and requested intervention and no help was given. Whenever my daughter tried to talk to teacher and others, the bully lied and my daughter was called a liar by her  teacher. .\nThis all ended with the bully shoving her off a seesaw onto  another metal piece of playground equipment and my daughter sustained a traumatic brain injury. No teachers witnessed it, because the supervision on the playground is beyond horrible, and the bully denied it. So, the school did nothing to my daughter’s assailant, in spite of her nearly month long brain recovery.\nOther children have had Injuries from Bullies. Heads slammed into lunch trays and teachers simply putting ice on the injured child’s forehead without any action taken toward the bully, and many more examples. One girl was bullied so badly she became suicidal.\nMy daughter said, after changing schools, “ Mom the worst thing about Brewster was when a kid cried, the teachers never asked what was wrong. They just didn’t care.”\n\nAs a parent though, I thought,, aside from my daughter’s  brain damage, the worst part about Brewster  was that when we changed schools, we found she had learned nothing in almost a year of school at Brewster and she was behind in math, even though when she started school at Brewster she was 99% in standardized testing in Math.\n\nA waste of tuition, a horrible culture of entitled brats bullying others while being enabled by teachers and administrators. Save money. Save your child. Stay away."",""Images"":null,""When"":""""},{""Name"":""J. Cendre"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLPUr-CjmqBMZB2dRVweUPxpM8VDqeob7_jTC7DUUZBcQ0zNXE=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The staff is hard-working and down-to-earth. Committed professionals who put students first."",""Images"":null,""When"":""""},{""Name"":""A. L.G"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVGe3G7t4rpdT8TNp-kFgjSjstPfmvATMplLg0EXH9LlxjSKN1Tew=s120-c-rp-mo-ba3-br100"",""Rating"":1,""Description"":""Institución poco fiable. Los alumnos y familias no son la prioridad. Muy decepcionados."",""Images"":null,""When"":""""},{""Name"":""alice granda"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocK3I3Rk0xH1F3V8k1-z7I8M7YxbgtTxTnPCGReE3LfdJl6Fag=s120-c-rp-mo-ba4-br100"",""Rating"":5,""Description"":""Es un colegio maravilloso con un pensum diverso y muy enriquecido . Los profesores son realmente increíbles, con vocación y conocimiento , comprometidos con la educación integral de sus estudiantes y atención personalizada ."",""Images"":null,""When"":""""},{""Name"":""Tony"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVoyMf0tFzT9e46j8J79c5TuGHbI4bppEnHSj5QQQTt1ejMFycHig=s120-c-rp-mo-ba3-br100"",""Rating"":5,""Description"":""Estoy súper contento con Brewster. Podría decir todas las cosas positivas que tiene elegir Brewster para estudiar como su innovador plan de estudios o el enfoque internacional, creativo y fresco que tanto necesitan los estudiantes, pero quiero centrarme en los profesores y todo el personal que trabaja en este colegio. Todos son maravillosos, amables y con ganas de dar lo mejor de ellos mismos cada día. Encontrar a profesionales así en el sector de la educación es súper difícil. Esa positividad, dedicación, implicación y ganas de trabajar se refleja en la motivación que transmiten a los alumnos y que hacen que estos quieran ir al colegio con ganas de aprender y crecer tanto en lo académico como en lo personal. Brewster es una gran familia y tiene muy muy buenas good vibes. A veces los cambios y las cosas nuevas pueden dar miedo, pero solo se puede avanzar desde la innovación y desde los cambios educativos que proponen en Brewster. Y que tanto necesitamos en España :)"",""Images"":null,""When"":""""},{""Name"":""Ramon Almendro"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUNmWpdDL_uoZbwTkSjcwyP-0dn0J3XXJmjATMD-Ypv505jWlZzCQ=s120-c-rp-mo-ba7-br100"",""Rating"":5,""Description"":""Mejor colegio Americano en el centro de Madrid. Perfecto para expatriados o familias que quieran que sus hijos vayan a estudiar a Estados Unidos. Excelentes profesores y atención. Clases pequeñas y muy orientadas al éxito del alumno."",""Images"":null,""When"":""""}]",null,
5f1f8eaf-7c22-4083-87c8-08a971a9b368,https://www.google.com/maps/place/Instituto+de+Humanidades+Francesco+Petrarca/data=!4m7!3m6!1s0xd4228f51f0b164d:0x5f270c0d89287b46!8m2!3d40.4334094!4d-3.7038213!16s%2Fg%2F1z44bl1v3!19sChIJTRYLH_UoQg0RRnsoiQ0MJ18?authuser=0&hl=en&rclk=1,Instituto de Humanidades Francesco Petrarca,Learning center,"Gta. de Quevedo, 9, Chamberí, 28015 Madrid","{""Friday"":[""9:30 am–2 pm""],""Monday"":[""9:30 am–2 pm"",""4–8 pm""],""Saturday"":[""Closed""],""Sunday"":[""Closed""],""Thursday"":[""9:30 am–2 pm"",""4–8 pm""],""Tuesday"":[""9:30 am–2 pm"",""4–8 pm""],""Wednesday"":[""9:30 am–2 pm"",""4–8 pm""]}",{},http://institutofrancescopetrarca.com/,914 45 44 43,C7MW+9F Madrid,11,4.900000,"{""1"":0,""2"":0,""3"":0,""4"":1,""5"":10}",40.433409,-3.703821,6856462209970109254,,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFP0fffAQDMzbgIk8RqhXQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=117.11297&pitch=0&thumbfov=100,Europe/Madrid,,0xd4228f51f0b164d:0x5f270c0d89287b46,ChIJTRYLH_UoQg0RRnsoiQ0MJ18,"[{""title"":""All"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFP0fffAQDMzbgIk8RqhXQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=117.11297\u0026pitch=0\u0026thumbfov=100""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TFP0fffAQDMzbgIk8RqhXQ\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=117.11297\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""105246264912863210678"",""name"":""Instituto de Humanidades Francesco Petrarca (Owner)"",""link"":""https://www.google.com/maps/contrib/105246264912863210678""}","{""borough"":""Chamberí"",""street"":""Gta. de Quevedo, 9"",""city"":""Madrid"",""postal_code"":""28015"",""state"":""Madrid"",""country"":""ES""}","[{""id"":""accessibility"",""name"":""Accessibility"",""options"":[{""name"":""Wheelchair-accessible seating"",""enabled"":true},{""name"":""Wheelchair-accessible toilet"",""enabled"":true}]}]","[{""Name"":""Marta P"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJr9nsuk9A7tNIGE7FwvePU8SoLOoV5_jovSPzk02I0FT7a=s120-c-rp-mo-ba6-br100"",""Rating"":5,""Description"":""Lo conozco desde su creación hace varios años. Hay clases de diversas asignaturas de humanidades como arte, filosofía, Opera, historia etc. Clases de cursos anuales y trimestrales de mañana y de tarde  organizan conferencias, viajes y visitas. Excelente profesorado de mucho nivel. Muy buen ambiente entre los alumnos que hace que muchos nos conozcamos de varios años. Son cursos para mayores de 26 años."",""Images"":null,""When"":""""},{""Name"":""Ines Moreno"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLjskSszWkx2uSz2nmI6HX7OI2xY_zDXwikG9SMp8MgPkQClw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Excelente. Una directora maravillosa con unos profesores y cursos magníficos. ¡Muy recomendable!"",""Images"":null,""When"":""""},{""Name"":""Raquel Jiménez Asensio"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVL41iLW4bpXcW7gzmqroYdV4fBUdwIwQ9cuharfJ-n65_CNwY=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""El trato es excelente y los profesores, bueno, profesores se les queda muy corto, son auténticos expertos en los temas en cuestión. Es un auténtico privilegio poder escuchar sus palabras. Es alucinante. Muchas gracias."",""Images"":null,""When"":""""},{""Name"":""Javier Alonso"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVtDgzrqA_Met19pBgOWN7XEPLJ-s7CDB7d-vxr0Yg7bouLyG_3=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Un gran lugar para aprender en un ambiente agradable y cuidado. Excelente"",""Images"":null,""When"":""""},{""Name"":""Bruno Pujol Bengoechea"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJnkcFI3z-M5rzE_MwVkv09KA2rIsfIP1gfgFo81zCtA2ZZ1Q=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""Excelente lugar para aprender, conocer personas interesntes y poder estudiar y viajar"",""Images"":null,""When"":""""},{""Name"":""ana villalba"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjVTIHpNaSDnIlyaS1BHDipydqbm2L485psGyxjTLLrWBVzUNcWD=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Muy recomendable, con profesores excelentes y muy buen ambiente."",""Images"":null,""When"":""""},{""Name"":""antonio diaz moreno"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUoLjtjwG23Svx9fMFsUvCuyoKYx38O0lQszM_0-tQWwijrOm8Shg=s120-c-rp-mo-ba2-br100"",""Rating"":4,""Description"":""Excelente"",""Images"":null,""When"":""""},{""Name"":""Paula Serratosa Alonso"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocLIjcvgHpnoLfG1YJ_48qkB0-DKmfSm_5t4Z0-qFtKugrzPRwo=s120-c-rp-mo-br100"",""Rating"":5,""Description"":"""",""Images"":null,""When"":""""}]",null,
