input_id,link,title,category,address,open_hours,popular_times,website,phone,plus_code,review_count,review_rating,reviews_per_rating,latitude,longitude,cid,status,descriptions,reviews_link,thumbnail,timezone,price_range,data_id,place_id,images,reservations,order_online,menu,owner,complete_address,about,user_reviews,user_reviews_extended,emails
239d1864-b144-47b8-9f56-1bfceb0cdab9,https://www.google.com/maps/place/Hostal+las+Vegas/data=!4m10!3m9!1s0xd422855ddfc5a71:0xa83e7c4bc1b9e8ac!5m2!4m1!1i2!8m2!3d40.4487824!4d-3.7041887!16s%2Fg%2F1tc_mg50!19sChIJcVr83VUoQg0RrOi5wUt8Pqg?authuser=0&hl=en&rclk=1,Hostal las Vegas,Indoor lodging,"C. de Almansa, 6, Tetuán, 28039 Madrid",{},{},https://sys-rsrv.com/hostal-vegas/,635 12 12 12,C7XW+G8 Madrid,324,3.400000,"{""1"":65,""2"":29,""3"":58,""4"":70,""5"":102}",40.448782,-3.704189,12123263911742531756,,"Colorful rooms, some with balconies, in a straightforward budget hotel offering complimentary Wi-Fi.",,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHSBcnLfve5Q4mOTHszHmw_sN_Yikw-oyiODXgYklCJxYsOjH450B-XXWcAzUatRfkd6NJTqpf7O9PMY7zB9cAkM8xtNIcemuvGPpv41eUitFynZ_ur6ZifW9Iua-wkupqSMe2=w408-h280-k-no,Europe/Madrid,,0xd422855ddfc5a71:0xa83e7c4bc1b9e8ac,ChIJcVr83VUoQg0RrOi5wUt8Pqg,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepHSBcnLfve5Q4mOTHszHmw_sN_Yikw-oyiODXgYklCJxYsOjH450B-XXWcAzUatRfkd6NJTqpf7O9PMY7zB9cAkM8xtNIcemuvGPpv41eUitFynZ_ur6ZifW9Iua-wkupqSMe2=w433-h298-k-no""},{""title"":""Rooms"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq4MlcPm1ElsW2cfqVyS4b0DbYMAg0yyANDpDPIYoeELduTXbCedR7sBLv2FCG1S8_y4EmCYIChsWiG259Q4urbXbbfEOGQ9vWDivpoJPYX4krydMRFlSFq8ZfiURy-BXIecT1C=w397-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdeurlBfUCmy_bpnIlAe7y1FY36FDDNhNvQGGFGz2MNd1E_Xg7tALWA3Sp4bV9HOmuBcl1ArU9xIpCwgQggGJkq6HXFHWQ-uBbARPcekx-jwWaNm7-I8x8L1tjMBEQTGrdj9zQbg=w224-h398-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerE-vjWdyi-ChhFliSOTT7DuNlcgPPQVZD8XgAzlhgKbWbwn9NIrWCriz9YKtQ_Kli2Ld0tRT8ZcmwR2ir8LU2vqidk2xdB01Kksmjp_OiqiQBKZ2LucNaHTJkW_WVjD-KTSGk=w613-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepz4P6md-LbVa-6QXlrE7Cso9fU3MPhx7NKBoTL7W7qxDOdL_zLPDDkgHH4C3mF9rDMHO07sSCBiacM4CT8bVfdx9dRFzMO1Q2HomvPRZJmEML079WWKLie9x08x9yBc44Rk4wu=w397-h298-k-no""},{""title"":""From visitors"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerdeurlBfUCmy_bpnIlAe7y1FY36FDDNhNvQGGFGz2MNd1E_Xg7tALWA3Sp4bV9HOmuBcl1ArU9xIpCwgQggGJkq6HXFHWQ-uBbARPcekx-jwWaNm7-I8x8L1tjMBEQTGrdj9zQbg=w224-h398-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YhC7TwKVpWXQnE81gNxJdA\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=62.37689\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""116739898034670962671"",""name"":""Hostal las Vegas (Owner)"",""link"":""https://www.google.com/maps/contrib/116739898034670962671""}","{""borough"":""Tetuán"",""street"":""C. de Almansa, 6"",""city"":""Madrid"",""postal_code"":""28039"",""state"":""Madrid"",""country"":""ES""}",null,"[{""Name"":""Andrew Sallabank"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWinV52iKV-2zHwALoCFDO_8pqui9FgBUyDmOv7ltTE3_edkA_t6A=s120-c-rp-mo-ba4-br100"",""Rating"":2,""Description"":""I'm traveling to Madrid regularly and using hotels or hostals if they have a private bathroom as quite often the standard is good. This place is hands down the worst place I have stayed in Madrid. Room was very cold, walls are thin and it had single glazed windows so you can hear everything. Seems to be a lot of people coming in and out the building all night (and this was a Tuesday night - not the weekend), some people coming in were using the pin code and others the electronic fob... so I don't know if some of it is rented or what. Weird. The neighborhood is quite roudy and a bit rough and ready so I didn't sleep much. Also my room was above the kebab shop 😂🤦🏼 so it smelt really bad. I won't be returning."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIHM0ogKEICAgIDFqb7vFw\u0026fid=0x0:0xa83e7c4bc1b9e8ac""],""When"":""2023-11-8""},{""Name"":""EmonHaque"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QcHdm0oAuHtzPwzcwUtTqUfPbZXmYnyyN78cO7_Z2aHVLpBkIuu0olTbSpOuQZcPV9sYQ=s120-c-br100"",""Rating"":0,""Description"":""We booked this hotel at the last minute, and we knew we were only going to spend around 12 hours in total, so we had expectations accordingly. Decent place to stay for one night, although room was very small. Location was great for our purpose, with close proximity two metro stations. It was ok for one night stay, but probably won't be a good choice for a longer stay."",""Images"":null,""When"":""""},{""Name"":""Executive Thrillseeker"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWlcB2vdqH1FcM_yBBc7uHJ_oKIVIcaxdcBzR2ccvEteH98RgkH_w=s120-c-rp-mo-ba6-br100"",""Rating"":5,""Description"":""We had a great stay here last week while visiting Madrid for my birthday. The staff was very friendly checking us in… Only thing What is the five floor walk up that we dreaded every time. The rooms are clean, the shower is hot, and bathroom is super clean!   Would recommend this place to anyone that is trying to stay outside of Centro"",""Images"":null,""When"":""""},{""Name"":""Toriahk"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QeCck1CfANpZm9bBk3PHtP97Kh9k25HZfvq9yAWlN3BaIyjSHUPEfWkhAJmuYiJsH-_6g=s120-c-br100"",""Rating"":0,""Description"":""Im a 22 yr old girl who travelled to Masrid for an interview. When i first arrived it was midnight and i was a little wary of the neighbourhood but as soon as i walked into the hostal the staff were immediately friendly and happy, though all speak mo english at all. Rooms are basic but clean and the location is on the same metro stop to the centre of the city. The only complaint i would have is that there was constant noise from the people all around and the building next door. In All a very decent hostal appropriate for short trips"",""Images"":null,""When"":""""},{""Name"":""JimnLois"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0Qdx0CtChWdL4amzhVtedU6JgNzs3A9KzPS8K998c7-u-mDeTb-7WQwuTD-PPX6BcVA5wg=s120-c-br100"",""Rating"":0,""Description"":""Spent two nights in June 2012 with my wife. Drove there and selected  hotel in part on basis of web listings saying free parking was available nearby. Also was a quick trip to downtown from metro station a block away. There was parking on weekends readily available for free but required our driving to a garage near the Chamartin train station for €30 for 24 hrs. Staff were pleasant although spoke very limited English. Room was clean and quiet. Merely parking to unload was a bit of a challenge so would be better for arrival via the Cuarto Corners metro station. Even with the hi parking charge we still came out Ok because the room was reasonably priced."",""Images"":null,""When"":""""},{""Name"":""veggieb2016"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QcLvGDdMkm_athQbRQtTYCQxjNUnlrxzopfUA8yGN0YYBZmB4uuNayh0HxTR0N7aNnuMg=s120-c-br100"",""Rating"":0,""Description"":""The Hostal is located next to a kebab shop in a street corner about 30 min by foot from the city center, we didn't mind walking as there's a lot to see on the way.||Once we got there the lady at the reception was very friendly and the room was simple but clean, we had a private bathroom which was very clean and they had daily housekeeping.||They said there's a common kitchen but we never went there.||Its a nice place to stay if you're travelling in a group or just want to stay somewhere cheap while you explore the city.||The only big issue we had was the noise from the street, walls and windows are very thin so there was a lot of noise coming from the street at 3 am and during most of the night, apart from that its a small place, not very easy to find if you dont have a GPS but very close to LIDL and restaurants."",""Images"":null,""When"":""""},{""Name"":""LoryJitariu"",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QdVsxDWqDDLG62Q3M3dmLlHORJs5jz0NWRJO3cP21KtRNPfosO7RpofjnbUgpyNjOTDew=s120-c-br100"",""Rating"":0,""Description"":""good one night stay at this hostal, we booked a triple room with bathroom, aircon, small but very clean room, 10 min walk from Nuevos ministerios metro station and 2 min walk from cuatro caminos metro station, many stores nearby, lidl and a good restaurant Nebraska."",""Images"":null,""When"":""""},{""Name"":""ATTIQ REHMAN"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKa-LvRhPXMdJDteZBCiMJeqJ_gz8V1j7uHqgbUPb28_R7_JA=s120-c-rp-mo-ba5-br100"",""Rating"":4,""Description"":""Economical place to stay in the heart of Madrid, cooperative staff"",""Images"":null,""When"":""""}]",null,
239d1864-b144-47b8-9f56-1bfceb0cdab9,https://www.google.com/maps/place/ibis+budget+Madrid+Vallecas/data=!4m10!3m9!1s0xd42244aed224389:0xfd74e7f69d7fac69!5m2!4m1!1i2!8m2!3d40.372351!4d-3.640708!16s%2Fg%2F1hf3zmkd4!19sChIJiUMi7UokQg0Raax_nfbndP0?authuser=0&hl=en&rclk=1,ibis budget Madrid Vallecas,Hotel,"Poligono Industrial Vallecas, C. Casas de Miravete, 17, Villa de Vallecas, 28031 Hotel, Madrid",{},{},https://all.accor.com/lien_externe.svlt?goto=fiche_hotel&code_hotel=7066&merchantid=seo-maps-ES-7066&sourceid=aw-cen&utm_medium=seo%20maps&utm_source=google%20Maps&utm_campaign=seo%20maps,913 05 21 74,99C5+WP Madrid,2978,3.900000,"{""1"":227,""2"":190,""3"":527,""4"":761,""5"":1273}",40.372351,-3.640708,18263477435284565097,,"Straightforward hotel with simple rooms, plus Wi-Fi access & a breakfast buffet.",,https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9rJLMgcB7XIDlVqs4CGLFl3qlZ_jMWQ0KsHQGiCvbBfV81GnuSYUmHmQdyaZHxLe8CkuO-CxFY8o-C_fLKDltq2rIcmFQi6118BEEiZJcR2JMopMf9biVS6_KFgjbLj_tX5a0=w408-h306-k-no,Europe/Madrid,,0xd42244a8cd4d495:0xfd74e7f69d7fac69,ChIJldTUjEokQg0Raax_nfbndP0,"[{""title"":""All"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9rJLMgcB7XIDlVqs4CGLFl3qlZ_jMWQ0KsHQGiCvbBfV81GnuSYUmHmQdyaZHxLe8CkuO-CxFY8o-C_fLKDltq2rIcmFQi6118BEEiZJcR2JMopMf9biVS6_KFgjbLj_tX5a0=w397-h298-k-no""},{""title"":""Latest"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwepfuOUpIotW8JEnPmzYKjpY5lzCOYUh5hGPwEZtL5tFiNvW9ccuBsPJgcoo0EJzzY_ZwRFhRkHVWfjgWtzeoI9E-TTRqE2rpDuatPn-O7n1X-9jbTD9pNvpf8RhvqexaLX7-cdnqBKLVpVJ=w224-h298-k-no""},{""title"":""Videos"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqdAV9rw-qFyThxDsPNDek_siUPjSNSJ0Gg8IlBCbpu7c_joNyXx7QMu1Q8NnvyzKjJksfR8FEsCmFQa6FFIlSuoXOPN5uFLdCigx-z0rzP3vI_Pc954LrVeu8O5dCGKK4JHs7Caw=w224-h398-k-no""},{""title"":""Rooms"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweq8BShH2xXHUULV9iikUcwlWk0XVVaK_3EekEXI5lkB6299VGZHmWdkarbFn4xf81eWKFCRDaEd3UKLS4heSFeuPEoRybQeOsWUnwmscXuE_3oYM-Am2T4QzV4pHQlc6ciYqd9hng=w397-h298-k-no""},{""title"":""Exterior"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweptAh1RGiYNHsXBhRYOV2fjN0jnYTuZCYCVV7odAJ92Yuntn7BughkgTfs3uuzky7M-rHjGSKUFTdQLgg_V-l5LmMi5sBcWauXE5otjXNZSPmK9HU6qaAtobqxLiWWBtrB1yIYX=w224-h398-k-no""},{""title"":""Amenities"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweo2E6h41MdNtElB5wi2zqWb9Q4FGN4gZgwacJ0gdzsMsB6G4xRV-4mB90wgAGbzs1XNYbFzXTc7fblZfgk2fsJkROj5tD5Dkk2CxXctAvsaj4FlM5LFVCfK0ivkfJdUh4b7PlSWDA=w397-h298-k-no""},{""title"":""Food \u0026 drink"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweqL1cbnXUHjk3UiiIJnJvf-f84RG176-zw2CQXNpLIm7QXAKF6007wjJaAubU_M8s4g7Eay0a-WnCYH9IBu1vPDuIz0kAYD6vSb2ZVJVSAN47ns98yTcEAAK3fmjSubDJxR21bq7SCMvQJF=w224-h398-k-no""},{""title"":""From visitors"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAwerGk1ka4bGP_hfvW4P3cGd97LmXy3fUzl9oxRAiGbeySPnYQDWeu5wjbQdOqyB5Kmpu3egdid9FiUC3-pr_lrTXjHowjypvQ6rE7r2vwTNKD9t3p8K1fsov-7fZ_KJzsPkjp3no=w500-h298-k-no""},{""title"":""By owner"",""image"":""https://lh3.googleusercontent.com/gps-cs-s/AHVAweo9ZD0IayYlfA7OYqcJgncTG1Gr2Rb9gvvdXwFHkEEt003nfEscSa3D7WCIe1Ga330ZfdNGaeXlSagAIFrX83oSRKaY-S8VNq3G2sOMT-yCGdaRTpgnnIntaoTZ8fCEYEyHqsuY=w397-h298-k-no""},{""title"":""Street View \u0026 360°"",""image"":""https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=jErKlyP7pbL_gWWnWSfAPw\u0026cb_client=maps_sv.tactile.gps\u0026w=224\u0026h=298\u0026yaw=12.011083\u0026pitch=0\u0026thumbfov=100""}]",null,null,"{""link"":"""",""source"":""""}","{""id"":""110023965041530724293"",""name"":""ibis budget Madrid Vallecas (Owner)"",""link"":""https://www.google.com/maps/contrib/110023965041530724293""}","{""borough"":""Villa de Vallecas"",""street"":""Poligono Industrial Vallecas, C. Casas de Miravete, 17"",""city"":""Hotel"",""postal_code"":""28031"",""state"":""Madrid"",""country"":""ES""}",null,"[{""Name"":""Alexander Shishkov"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjWTSUPK2jQfGpK5jj5FCMlChhhgjRvmJoScgkWeulWo2pJglBw=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""The hotel is a great value for money. Rooms are clean and maintained every day, with all necessary amenities. The breakfast, although not very diverse, is of good quality. The staff is really polite, especially the receptionist Gaby.\n\nA huge downside, however, is the location. Unless you have a car, it could be hell to reach by public transport - the nearest metro station is 25-30 minutes away on foot."",""Images"":null,""When"":""""},{""Name"":""Emran Ahmed"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocKILkWq__g8ES8yuqFmJ92H47v46lRtTvreLByPwMgibSWxWA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""⭐⭐⭐⭐⭐ 5/5\nI had a wonderful stay at the ibis Hotel Madrid Vallecas! The room was clean, comfortable, and had everything I needed for a short city break. What really stood out was the excellent service.the staff were friendly and always ready to help. A special mention to Gas and Gavi, who went above and beyond to make my stay pleasant and welcoming. Their professionalism and warm attitude truly made a difference. I’ll definitely be staying here again on my next visit to Madrid!"",""Images"":null,""When"":""""},{""Name"":""Nemanja B."",""ProfilePicture"":""https://lh3.googleusercontent.com/local-reviews/AJMZ0QeNj0UTN0yIrCGyJ0JhWwDODOg5QjAH0gdfB9Ji-oFl0zWFI-YVmhNAr-FGLycdpIjFmw=s120-c-br100"",""Rating"":0,""Description"":""We as a couple came to Madrid! I got as a Accor employee voucher for 2 days at Ibis Madrid Vallecas. The stuff veeeery kind and friendly, especially the lady in the morning shift! Big hugs for her. Guys, you are great!!!!"",""Images"":null,""When"":""""},{""Name"":""Enrique Carrera"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjX_faOnuYKXw38PSQ73gGNDAoOQme2R5dcHca7dY37E7cMXLHQU=s120-c-rp-mo-ba2-br100"",""Rating"":5,""Description"":""This is a basic hotel with all of the amenities you need when you’re travelling. It is a bit out of the way but it remains a good budget hotel. Staff were great - thanks to Gabby \u0026 Gas for the kind welcome."",""Images"":null,""When"":""""},{""Name"":""Tom Smutny"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjUW7uSjFIvYu-bXXa3th6BQPcaBozNBjQsrfV4dLte02pxiKTk=s120-c-rp-mo-ba5-br100"",""Rating"":2,""Description"":""With a little Maintenance and Brushups, this Hotel would be nice again.\nI know this hotel now for 4 years and I know, that there have been better times."",""Images"":null,""When"":""""},{""Name"":""Ale Sandino"",""ProfilePicture"":""https://lh3.googleusercontent.com/a-/ALV-UjXSYXVt0cZnNdHJ6J87zWKvSOKvAxEiFMRdeN78xgdfkf_pDl4f=s120-c-rp-mo-br100"",""Rating"":4,""Description"":""It is as expected to spend a night or two. Good price and clean. Martin the receptionist was very nice. But the location is a bit far from the center and doesn\""t have a lot around, is like an industrial zone."",""Images"":[""www.google.com/local/imagery/report/?cb_client=maps_sv.tactile\u0026image_key=!1e10!2sCIABIhAc1zR-yB7KP9giAlTTrJTO\u0026fid=0x0:0xfd74e7f69d7fac69""],""When"":""2025-9-20""},{""Name"":""Luca Llovet"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJojZQu3D85KOGb1VzodzmNfKgFeX_-E-VY2D6F2nAM_D1fZA=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Outskirts of Madrid. 1 hour from Central Madrid using nearby public transportation or 20-25min Uber. Nice stay. Good breakfast and service. Loved the yogurt and coffee."",""Images"":null,""When"":""""},{""Name"":""Fuat Gjevukaj"",""ProfilePicture"":""https://lh3.googleusercontent.com/a/ACg8ocJZuZzQsTo6ydbl2o4n_4NdSqW_0whyhbNp4NrLnpRJQeq_Bg=s120-c-rp-mo-br100"",""Rating"":5,""Description"":""Ghassen was a very nice guy to me at the front desk , he helped me a lot , he gave me a quite room, thank you so much"",""Images"":null,""When"":""""}]",null,
